model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.5818325	-9.2967628	-7.3920927	-2.0554731	-8.6671507	-1.6905612	-1.6840578	-8.696364	0	2.5	12.685	4.9897887e-06	-7.3142375e-05	3.3237853e-05	-3.7782165e-06	-0.00010129543	7.1859865e-05	-4.0443929e-06	2.2452966e-06	0.14010921	0.15833869	0.74369684	-0.67918094	1.1840381	-1.219861	0.13929173	0.093638947	-0.2192801	1.3743482	0.10845756	0.13218377	0.14304572	-0.11985532	1.3742954	0.20852059	0.16016782	0.14367239	-0.65071638	0.71602698	1.2335423	-1.19927	-0.083583217	-0.12992364	1.3726442	-0.20850723	0.14273709	0.12130947	-0.107135	0.13228925	0.21939325	1.3760081	1	1	0.2	-6.4981687e-06	-0.0001109706	-5.0873559e-05	-4.4915357e-06	-1.3178734e-06	-8.5164634e-07	-1.291284e-05	5.0799236e-05	0	0	0.66666667	1.3333333	2	0	-1.3493101e-10	1.0057745e-10	1	2	2	2	2	2	2	2	2	2	-2.2169517e-05	0.00010024973	-5.053448e-05	1.3510321e-05	0.00014408397	-0.00028868501	1.6237954e-05	-3.5345134e-06	0	0	0	0	0	1.8203621e-10	0	0	3.8822184e-10	-4.2834157e-10	2.1136343e-10	-1.8476113e-10	-2.3119189e-10	1.9285656e-10	-3.3324705e-10	2.9328128e-10	0	0	0	0	0	1.618134e-10	0	0	-4.2812617e-10	3.629654e-10	-2.1759442e-10	1.7847962e-10	1.9136028e-10	-2.2251353e-10	3.1422377e-10	-3.3643905e-10	2.8766115e-05	0.00015196302	7.7573197e-05	1.5540555e-05	1.8496155e-06	3.3253191e-06	5.1991387e-05	-7.1175313e-05	2	2	0	0	-143.60859	R0:S0:1	2	-81.48	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:13
2x2_2C_8b_C2v_L	10	0	0	10	0	-2.0657799	-9.3114513	-7.4297083	-1.6190322	-8.663501	-1.6816291	-1.6898716	-8.6822814	0	2.5	12.695	-0.00043109592	-0.0010306493	0.00049592776	-0.00030721956	4.0058653e-06	-1.1079247e-05	5.9593642e-05	-3.5719248e-05	-0.10635701	0.072571384	0.68589279	-0.65762465	1.2169465	-1.2318568	0.15702059	-0.16768041	-0.43542698	1.3531464	-0.16711526	0.11526979	0.059137963	0.13431778	1.3207079	-0.31606137	0.11770768	-0.14873342	-0.70981232	0.73744191	1.2043746	-1.1875175	0.15335333	-0.13695767	1.3194598	0.31560388	0.058248114	-0.13450115	0.1675499	0.11591242	0.43549546	1.3543076	1	1	0.2	0.00023971545	0.00044971592	0.00019606315	-0.00012096358	-4.2507977e-05	5.3351783e-05	-2.4325155e-05	-1.2428894e-05	0	0	0.66666667	1.3333333	2	0	-1.2569514e-10	0	0.99999993	1.9999999	1.9999999	2	1.9999999	2	2	2	2	1.9999999	0.001679556	0.0014087083	-0.00076985657	0.0011997299	-6.281827e-06	4.4277777e-05	-0.000238524	5.0936345e-05	2.6960002e-09	-1.3094862e-08	-5.8002642e-10	9.7541539e-09	-6.851748e-08	6.9523e-09	-2.8002007e-08	4.4889494e-09	1.0002905e-10	-2.6180692e-10	1.9775717e-10	0	-3.3708393e-10	1.317646e-10	-7.5026473e-10	0	-1.9418071e-09	1.6248754e-08	2.8953076e-09	-8.423416e-09	-6.8216299e-08	5.9319786e-09	-2.8727135e-08	2.445387e-09	-6.8419911e-10	0	0	0	-2.5930597e-10	0	-4.5623076e-10	-2.3656842e-10	-0.00093326529	-0.00061518935	-0.00030416513	0.00047196432	6.3224959e-05	-0.00021361686	9.7083291e-05	1.6891205e-05	2	2	0	0	-143.84651	R0:S0:1	1.9999999	-81.56	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:16
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.5863717	-9.2931496	-7.4040144	-2.0662454	-8.6740384	-1.6983567	-1.6930475	-8.6984112	0	2.5	12.705	7.1156386e-06	-0.00015540128	7.1266965e-05	6.4669091e-06	7.9958474e-05	1.8987761e-05	1.2466994e-05	-3.4486082e-06	0.13853174	0.1559936	0.74460202	-0.67788276	1.1832112	-1.2200736	0.13845077	0.094403319	-0.2188818	1.3738618	0.10759783	0.1312938	0.1414762	-0.11845388	1.3736793	0.20899563	0.15835381	0.14297289	-0.64882593	0.71646454	1.2341179	-1.198861	-0.082725305	-0.12744392	1.3722544	-0.20899394	0.14132436	0.11979179	-0.10651869	0.13148134	0.21893429	1.3751605	1	1	0.2	5.0342655e-06	-4.8295247e-05	-1.9397861e-05	-2.1672823e-05	1.8339334e-06	-1.4858259e-06	0.00010219167	-0.00018196296	0	0	0.66666667	1.3333333	2	0	-1.1153532e-10	0	1	2	2	2	2	2	2	2	2	2	-3.1245299e-05	0.00021255212	-0.00010828073	-2.2337159e-05	-0.00011163247	-7.5182547e-05	-4.9990312e-05	4.9607137e-06	0	0	0	0	0	2.3041476e-10	0	-1.3750018e-10	-4.7914763e-10	-8.6343283e-10	-3.4697307e-10	-4.8504656e-10	-7.4330465e-10	-3.2539063e-10	-6.4625086e-10	-9.6518592e-10	0	0	0	0	0	2.1717803e-10	0	-1.3407913e-10	-5.6180824e-10	-8.2675846e-10	-2.9316822e-10	-5.8649817e-10	-3.5884978e-10	-5.4613857e-10	-6.0541819e-10	-1.0525325e-09	-2.2178771e-05	6.6592309e-05	2.8280579e-05	7.5325407e-05	-2.7687043e-06	6.250328e-06	-0.00040887356	0.00025724556	2	2	0	0	-143.86727	R0:S0:1	2	-81.64	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:19
2x2_2C_8b_C2v_L	10	0	0	10	0	-2.0520906	-9.2956034	-7.4274728	-1.6181817	-8.6599135	-1.676615	-1.683734	-8.6777248	0	2.5	12.715	0.00030444804	0.00049220967	-0.00018564353	8.9786579e-05	1.8753326e-05	1.3326832e-06	3.694325e-05	-2.2721211e-05	-0.10262153	0.072206257	0.68634436	-0.65572475	1.2158147	-1.2317482	0.15508362	-0.16410111	-0.43445032	1.3527866	-0.16375411	0.11414813	0.059092833	0.13082614	1.320287	-0.31520334	0.11727334	-0.14458315	-0.70846024	0.73879654	1.2039555	-1.1861614	0.14961697	-0.13525681	1.3191877	0.31474044	0.058254524	-0.13114381	0.1639478	0.11487565	0.43458807	1.3537978	1	1	0.2	0.0008610192	0.001812236	0.00080461583	-0.00046395517	-1.7971609e-05	2.0502367e-05	7.6906143e-06	-1.9387014e-05	0	0	0.66666667	1.3333333	2	0	-1.304624e-10	1.1354035e-10	0.99999981	1.9999996	1.9999998	1.9999999	1.9999999	2	2	2	2	1.9999998	-0.0011826804	-0.00067398752	0.00028565571	-0.00034897229	-2.8418311e-05	-4.9119238e-06	-0.00014691942	3.368804e-05	2.9476404e-08	2.2730963e-09	-1.376393e-08	3.6776492e-10	-4.8899318e-08	1.9917332e-07	-2.1045728e-08	7.3472379e-08	0	-2.2187118e-10	0	0	-1.8062485e-10	-1.0311157e-10	0	0	-3.8253091e-08	2.5962724e-08	1.3141594e-08	-1.212384e-08	-4.8240511e-08	1.9797138e-07	-1.9782379e-08	7.2430801e-08	0	-1.6850304e-10	0	0	1.2778525e-10	0	-1.0969468e-10	-1.5090986e-10	-0.003347881	-0.0024768022	-0.0012455725	0.001803213	2.677103e-05	-8.1736194e-05	-3.0487904e-05	2.5579746e-05	2	2	0	0	-143.90268	R0:S0:1	1.9999998	-81.72	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:22
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.5932053	-9.2685615	-7.4065748	-2.0467024	-8.672418	-1.6987094	-1.6885076	-8.6958589	0	2.5	12.725	4.7856208e-06	-6.4793028e-05	2.7526551e-05	-7.6407176e-07	0.00012071858	-6.161056e-06	-2.7235015e-05	1.5937775e-06	0.13528411	0.15321366	0.74509231	-0.67625584	1.1819306	-1.2198797	0.13748847	0.093366021	-0.21804993	1.3733305	0.10466674	0.12996408	0.14011042	-0.11587496	1.373116	0.2080291	0.1572048	0.14196868	-0.64747549	0.71720128	1.2338443	-1.1977213	-0.07780975	-0.1230851	1.3717559	-0.20810174	0.14032668	0.11722459	-0.1032399	0.12978421	0.21791192	1.3746848	1	1	0.2	6.9319934e-06	-1.8259909e-06	-2.9293909e-06	2.3711538e-05	-8.9472905e-06	-1.0710437e-05	6.1442729e-05	-0.000164449	0	0	0.66666667	1.3333333	2	0	-1.8298418e-10	1.1024457e-10	1	2	2	2	2	2	2	2	2	2	-2.1272463e-05	8.8899022e-05	-4.1135815e-05	2.9361971e-06	-0.00016950244	2.5261663e-05	0.00010790439	-2.5138413e-06	0	0	0	0	0	0	0	0	-5.1925659e-10	-1.5354664e-10	-2.5380558e-10	0	-3.0522386e-10	-2.4130106e-10	-5.962613e-10	0	0	0	0	0	0	0	0	0	-4.8257643e-10	0	-4.1143693e-10	0	0	-5.120324e-10	-6.170356e-10	-1.1078617e-10	-3.0253125e-05	2.5683496e-06	4.4079292e-06	-8.2441374e-05	1.3923378e-05	4.2204397e-05	-0.00024547216	0.00023129447	2	2	0	0	-143.94108	R0:S0:1	2	-81.8	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:25
2x2_2C_8b_C2v_L	10	0	0	10	0	-2.125139	-9.3885105	-7.4478809	-1.6306177	-8.7146922	-1.7251026	-1.7131314	-8.710957	0	2.5	12.735	-3.8006991e-05	-5.3753419e-05	1.7649433e-05	-1.3026017e-05	2.3255495e-06	2.7291121e-05	2.7651967e-05	-1.6157582e-05	-0.11509842	0.07896587	0.68784906	-0.65480771	1.2151267	-1.2327827	0.15065321	-0.16244524	-0.43405549	1.35465	-0.1663137	0.11898294	0.060487567	0.13056538	1.3205872	-0.31332965	0.11273903	-0.14644445	-0.7087575	0.74126778	1.2050933	-1.1854894	0.1530759	-0.13674154	1.3209845	0.31365769	0.061010427	-0.13113014	0.16534017	0.11828877	0.43431931	1.3543552	1	1	0.2	-0.00073588825	-0.0013769913	-0.00056514263	0.00030913722	-6.7661516e-06	2.8666905e-06	-6.8739674e-06	-2.2695306e-06	0	0	0.66666667	1.3333333	2	0	-2.4479576e-10	1.3247938e-10	0.99999989	1.9999997	1.9999999	2	2	2	2	2	2	1.9999999	0.0001440862	7.3064162e-05	-2.6872284e-05	5.0029443e-05	-9.6077119e-07	-0.00010696804	-0.00010933577	2.2824149e-05	1.0301204e-08	-6.5681306e-09	-4.0161347e-09	5.064905e-10	-6.7067694e-08	8.1947837e-08	-2.3836598e-08	2.8660242e-08	0	0	0	0	0	0	-1.3480545e-10	0	-1.4533818e-08	1.5190163e-08	4.582374e-09	-6.2915223e-09	-6.6738231e-08	8.1110099e-08	-2.3822369e-08	2.8283566e-08	-1.06888e-10	0	0	0	-1.0648728e-10	0	0	0	0.0027927581	0.0018646856	0.00087065813	-0.0011916866	9.4603056e-06	-1.0947291e-05	2.6670688e-05	4.7016081e-06	2	2	0	0	-144.79207	R0:S0:1	1.9999999	-81.88	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:28
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.6475085	-9.3236209	-7.4569436	-2.1099416	-8.796619	-1.7671517	-1.7699632	-8.7622741	0	2.5	12.745	3.3948984e-06	-0.00013169935	5.935584e-05	3.9249036e-06	-9.8919075e-05	2.3811503e-05	-2.2635253e-07	-5.8326328e-06	0.14577949	0.15970261	0.73855695	-0.67768047	1.1873214	-1.220503	0.12938318	0.090602107	-0.21934103	1.3781264	0.11742873	0.1327768	0.13857617	-0.12584076	1.3741341	0.20589122	0.15765083	0.14324106	-0.65450703	0.71600424	1.2311096	-1.1988998	-0.092565218	-0.13105347	1.3759596	-0.20609244	0.13931082	0.12446116	-0.11886318	0.13227029	0.2190669	1.3762013	1	1	0.2	1.9806506e-05	0.00010984211	4.6332681e-05	6.9741012e-06	-3.0155328e-06	-2.1076529e-05	-5.4734591e-05	0.00011836187	0	0	0.66666667	1.3333333	2	0	-3.1127615e-10	1.3682804e-10	1	2	2	2	2	2	2	2	2	2	-1.4426139e-05	0.00017915437	-8.9155232e-05	-1.32217e-05	0.0001372793	-9.2758969e-05	3.4909872e-07	8.6620462e-06	0	0	0	0	-3.3550884e-10	0	0	0	0	-1.5510159e-10	-1.1551303e-10	-3.0228098e-10	-2.7655283e-10	0	-3.400366e-10	-2.480869e-10	0	0	0	0	-3.3976139e-10	0	0	0	-3.5008712e-10	-1.7387521e-10	-1.4119651e-10	0	-1.5975217e-10	-2.2895617e-10	0	-2.2646702e-10	-8.4569887e-05	-0.00014944789	-6.9404398e-05	-2.3657098e-05	5.1282204e-06	8.1859045e-05	0.00021256587	-0.0001653931	2	2	0	0	-145.22805	R0:S0:1	2	-81.96	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:31
2x2_2C_8b_C2v_L	10	0	0	10	0	-2.1738999	-9.4289397	-7.4643313	-1.6441584	-8.731221	-1.736227	-1.739481	-8.7439793	0	2.5	12.755	-3.7618804e-05	-5.816479e-05	1.9156304e-05	-7.738543e-06	-1.7410604e-07	5.4418719e-06	-5.9370082e-05	3.9892042e-05	-0.11755644	0.079384759	0.68681975	-0.65564937	1.2155012	-1.2324702	0.1495496	-0.16215421	-0.43491043	1.3545975	-0.16623644	0.11823289	0.060091187	0.13095697	1.3212353	-0.31312467	0.11403951	-0.14947351	-0.70961402	0.74040082	1.2045993	-1.18567	0.15280216	-0.1353609	1.3204724	0.31287174	0.059558127	-0.1312953	0.16624005	0.11859439	0.43505514	1.3553083	1	1	0.2	-0.00055753265	-0.0011151711	-0.00046847643	0.00025311341	3.523731e-05	-5.2223869e-05	5.0417185e-07	1.4829942e-05	0	0	0.66666667	1.3333333	2	-2.3728235e-10	-3.8707755e-10	1.5677319e-10	0.99999994	1.9999999	1.9999999	2	2	2	2	2	2	1.9999999	0.00014034129	7.847124e-05	-2.9182893e-05	2.9551878e-05	1.07275e-06	-2.1217837e-05	0.00023060683	-5.8197579e-05	7.4303032e-09	-4.5100681e-09	-2.2214898e-09	4.5783156e-10	-3.677121e-08	4.7779984e-08	-1.3435851e-08	1.6955655e-08	1.5880658e-10	-4.077687e-10	0	0	-1.8416324e-10	0	-4.1668361e-10	0	-9.2803662e-09	9.228768e-09	2.847358e-09	-4.0948515e-09	-3.6532011e-08	4.7198613e-08	-1.3452367e-08	1.6710667e-08	-4.07368e-10	-1.6385459e-10	-1.6937263e-10	0	0	0	-2.1443781e-10	-3.7475806e-10	0.0020802613	0.001501811	0.00071946394	-0.00096820095	-5.0632902e-05	0.00020331815	-1.8679077e-06	-2.0040349e-05	2	2	0	0	-145.36448	R0:S0:1	1.9999999	-82.04	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:34
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.6439427	-9.3176425	-7.4612594	-2.1086185	-8.7914593	-1.7737498	-1.7760932	-8.765364	0	2.5	12.765	4.2067951e-06	-3.2477681e-05	1.5138946e-05	7.8434684e-06	-2.0623104e-05	4.0801759e-06	6.1738228e-06	-4.1451939e-06	0.14260329	0.15632488	0.73891581	-0.67596871	1.1865236	-1.2207011	0.12888902	0.090879577	-0.21928946	1.3769945	0.11568166	0.13243161	0.13748049	-0.12313472	1.3735994	0.20604	0.1552368	0.14153695	-0.65362018	0.7169877	1.2311759	-1.1980062	-0.089810896	-0.12806294	1.3750244	-0.2062029	0.13798752	0.12210558	-0.11674443	0.13203965	0.21908678	1.3755158	1	1	0.2	6.9324771e-06	4.8177641e-05	2.410081e-05	-9.4939487e-06	-1.0377516e-06	6.0210125e-06	3.4203166e-05	-1.1791353e-05	0	0	0.66666667	1.3333333	2	-4.2345755e-10	-4.0023465e-10	2.2233178e-10	1	2	2	2	2	2	2	2	2	2	-1.8233415e-05	4.4023655e-05	-2.2846549e-05	-2.6858391e-05	2.8765661e-05	-1.6069765e-05	-2.359755e-05	6.5228449e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0469946e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.2091652e-10	-2.9475453e-05	-6.5028616e-05	-3.7055096e-05	3.2346164e-05	1.5743398e-06	-2.3200181e-05	-0.00013143846	1.6870807e-05	2	2	0	0	-145.39626	R0:S0:1	2	-82.12	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:37
2x2_2C_8b_C2v_L	10	0	0	10	0	-2.177472	-9.4192914	-7.4640637	-1.6441085	-8.7292012	-1.7330381	-1.7402361	-8.7414415	0	2.5	12.775	0.0004273992	0.000791158	-0.00031170672	0.00015161391	-8.1033284e-05	1.9772261e-05	-0.00010764326	5.25893e-05	-0.11505206	0.079121814	0.68720958	-0.65449048	1.2144946	-1.2320717	0.14754661	-0.15904988	-0.43407868	1.3540713	-0.1630481	0.1171913	0.060370828	0.12833374	1.320817	-0.31214081	0.11390598	-0.14707981	-0.70830655	0.7406875	1.2042812	-1.1847267	0.14947928	-0.13336773	1.3200259	0.3117495	0.059817326	-0.12821752	0.16333132	0.11776628	0.43417654	1.3548797	1	1	0.2	-0.00010979292	-0.00041310759	-0.00024648448	0.00020392931	2.2326593e-05	8.5214675e-07	-1.8028028e-05	9.7872197e-05	0	0	0.66666667	1.3333333	2	-3.7778913e-10	-3.1016387e-10	1.8992783e-10	0.99999996	1.9999999	2	2	2	2	2	2	2	2	-0.0015844468	-0.0010662379	0.00047416723	-0.00057834117	0.00011249282	-7.703138e-05	0.0004164064	-7.5982673e-05	1.0641126e-09	-8.4407084e-09	0	5.6329629e-09	-3.9953423e-08	1.2252647e-08	-1.6495908e-08	3.8612453e-09	-2.3598489e-10	-1.2783896e-09	1.3885295e-10	0	-7.5635645e-10	-3.4968423e-10	-6.3087937e-10	-7.1406626e-10	2.6467315e-10	9.8465953e-09	7.1015097e-10	-6.4372826e-09	-3.9788718e-08	1.1510493e-08	-1.6675667e-08	2.8979305e-09	-3.6945519e-10	-1.2271774e-09	0	0	0	-2.5341973e-10	-7.4402166e-10	-8.1934471e-10	0.0004083642	0.00055404478	0.00038154055	-0.00077458462	-3.1949963e-05	-3.492323e-06	7.0551319e-05	-0.00013732327	2	2	0	0	-145.49771	R0:S0:1	2	-82.2	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:40
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.6569236	-9.348113	-7.4836081	-2.1190825	-8.7989983	-1.7951474	-1.7947512	-8.7899636	0	2.5	12.785	-1.0372605e-05	6.943903e-05	-3.0753541e-05	-3.1396219e-06	-4.2032616e-06	4.1936436e-05	-4.8104815e-06	2.0940179e-06	0.14219979	0.15579968	0.73919912	-0.67700232	1.1869448	-1.2206816	0.12844641	0.091024847	-0.21997948	1.3764702	0.11697839	0.13369396	0.13671119	-0.12098016	1.3736712	0.20503763	0.15477427	0.14127739	-0.65416158	0.71691416	1.2313676	-1.1986355	-0.089865137	-0.12730364	1.3741164	-0.20507843	0.13709201	0.12059012	-0.11728002	0.13349916	0.21982475	1.3759981	1	1	0.2	7.3601988e-07	-3.2579279e-05	-1.9677177e-05	3.4806151e-06	3.6775271e-06	-7.2188994e-06	6.0576433e-05	-8.0832797e-05	0	0	0.66666667	1.3333333	2	-3.5012611e-10	-3.0332566e-10	2.0326943e-10	1	2	2	2	2	2	2	2	2	2	4.4536778e-05	-9.3977739e-05	4.5721936e-05	1.0552962e-05	6.5549703e-06	-0.00015985196	1.823022e-05	-3.2567542e-06	0	0	0	0	0	0	0	0	0	-2.6959938e-10	-1.2113295e-10	0	-2.5593514e-10	0	-4.1296535e-10	-1.5052457e-10	0	0	0	0	0	0	0	0	-4.0772139e-10	-1.0155088e-10	-1.7566097e-10	-1.2652324e-10	0	-1.8410362e-10	-1.6957081e-10	-2.8263643e-10	-3.0773549e-06	4.3909224e-05	2.9872314e-05	-1.1810655e-05	-5.8158844e-06	2.7459844e-05	-0.0002314022	0.00011273202	2	2	0	0	-145.85318	R0:S0:1	2	-82.28	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:43
2x2_2C_8b_C2v_L	10	0	0	10	0	-2.1981045	-9.4400682	-7.4757651	-1.6486037	-8.7469594	-1.7704888	-1.7462657	-8.7507261	0	2.5	12.795	0.00053179762	0.0010724884	-0.00046040717	0.00025950791	-5.325003e-05	3.5323354e-05	-1.3556956e-05	-3.2451476e-06	-0.11555041	0.079988115	0.68773494	-0.65390476	1.2141458	-1.2322411	0.14557158	-0.1569864	-0.43328188	1.3540831	-0.16354963	0.11779579	0.061231225	0.12760513	1.3200763	-0.31146986	0.11336597	-0.14638084	-0.70789253	0.74130488	1.2044104	-1.18428	0.14810585	-0.13243052	1.3202459	0.3120552	0.061721822	-0.1293395	0.1615547	0.11643959	0.43385919	1.3540631	1	1	0.2	-0.00030544183	-0.00056500767	-0.00023715156	0.0001345344	-1.8599654e-05	5.7366021e-05	-1.5915156e-05	5.5458643e-05	0	0	0.66666667	1.3333333	2	-3.9624312e-10	-3.2188945e-10	2.0392806e-10	0.99999992	1.9999998	1.9999999	2	2	2	2	2	2	1.9999999	-0.0019527288	-0.0014387556	0.00070177561	-0.00098243632	7.4783231e-05	-0.00013516227	5.2024683e-05	4.1184255e-06	2.3792515e-09	-1.485791e-08	1.419593e-10	6.6854025e-09	-9.0677157e-08	7.321108e-09	-3.2427937e-08	3.5348315e-09	0	-4.8371886e-10	0	-2.8128083e-10	0	0	0	5.9210252e-10	-2.0536004e-10	1.7159594e-08	1.7559042e-09	-6.2320394e-09	-9.0387436e-08	6.443439e-09	-3.2993361e-08	2.0965569e-09	0	3.1991472e-10	-2.1367843e-10	3.0099436e-10	0	0	0	-6.5749444e-10	0.0011215996	0.00075739804	0.00036299668	-0.00050865554	2.6081295e-05	-0.00021970215	6.1427475e-05	-7.6630471e-05	2	2	0	0	-145.91397	R0:S0:1	1.9999999	-82.36	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:46
2x2_2C_8b_C2v_L	10	0	0	10	0	-1.6620817	-9.3348075	-7.484774	-2.1171604	-8.7972269	-1.7948394	-1.7964739	-8.7882469	0	2.5	12.805	3.3242716e-06	1.9740116e-05	-1.2743212e-05	-1.6146178e-06	-6.7560974e-06	3.4161241e-05	1.039297e-05	-3.6654509e-06	0.1389795	0.15287833	0.73924861	-0.67564176	1.1858275	-1.2203011	0.12849915	0.091026662	-0.21932955	1.375803	0.11345137	0.13286826	0.13633058	-0.11812878	1.3730783	0.20454109	0.15334919	0.14000071	-0.65328221	0.71727847	1.2309375	-1.1976166	-0.086063588	-0.12411943	1.3735556	-0.20456951	0.13648073	0.11764251	-0.11387007	0.13271918	0.21926689	1.3753524	1	1	0.2	-1.2355788e-06	-7.072852e-05	-3.1576415e-05	5.5193515e-06	2.28484e-06	-2.5606907e-06	5.9611271e-05	-7.2343535e-05	0	0	0.66666667	1.3333333	2	-8.9323898e-10	-2.7118886e-10	2.4966687e-10	1	2	2	2	2	2	2	2	2	2	-1.4153133e-05	-2.6206549e-05	2.0065923e-05	5.3799423e-06	1.0244374e-05	-0.00012949024	-3.9486523e-05	5.3811774e-06	0	0	0	0	0	0	0	0	0	-3.3947519e-10	0	-1.6415584e-10	-1.6253887e-10	0	-2.4626991e-10	-2.6414554e-10	0	0	0	0	0	0	0	0	-2.3274465e-10	-2.0363444e-10	0	-1.6840708e-10	0	-1.3360237e-10	0	-3.9288483e-10	5.152e-06	9.5861675e-05	4.6560239e-05	-1.8707504e-05	-3.2757704e-06	9.8860396e-06	-0.00022620879	0.00010107716	2	2	0	0	-145.99122	R0:S0:1	2	-82.44	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-15@01:49
