model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	6.5308056	0	0	10	0	0.064465173	-2.8526666	-4.7671449	0.34183323	-4.274555	-0.2165503	-0.2172072	-4.3288916	0	3	11.315	-1.3070757e-05	8.5636014e-05	-2.6071054e-05	5.8868211e-05	-0.0049898486	0.00016077804	-0.2108175	0.0076803851	-4.1681879e-05	-9.7108524e-05	1.3473403	-0.59620626	2.0567837	2.4657424	0.2223099	-0.38053465	0.41272911	2.1728981	-0.019353432	0.013501543	0.025981665	0.011514209	2.3444274	0.62036509	-0.00013389568	-7.1624347e-05	-0.59549148	1.3467329	2.4660132	2.0574173	0.38057461	-0.22237959	2.2241688	-0.64597384	0.0099412874	-0.021101721	0.010041494	0.02325263	-0.3964645	2.2905543	2.1	1	0.2	-0.14118539	-0.00012384702	-2.8654998e-05	0.00012049025	0.0046141279	-0.21065643	-0.00015542435	0.0021863851	-0.012401035	0.072605063	0.45796269	1.2410121	1.6989748	-0.62768138	-0.24835674	0.10193264	0.45846966	0.185434	1.8875607	1.4458903	0.10710101	1.8759342	1.3518062	1.3504277	1.7252469	1.4492975	0.00014475889	-0.00017638523	-2.3640711e-05	-3.5221778e-05	-0.021414721	-0.0014597655	2.4420228	0.11493829	-5.8746252e-05	-3.2259872e-05	-0.39662013	-0.15548204	-0.87212748	-0.61990201	0.044062288	0.31749005	-0.1080625	-0.25133194	0.12548115	-0.025461948	-0.13360652	-0.027566112	-0.6087221	-0.071596877	8.3650854e-05	7.9055129e-05	-0.15573255	-0.39618712	-0.61983352	-0.87223047	-0.31759262	-0.043936312	-0.25752723	0.16877231	-0.02490143	0.1277248	-0.026155935	-0.13088821	0.045776833	-0.59501035	1.2448126	8.4507809e-05	1.987829e-05	-5.5986009e-05	0.03167713	2.4413236	0.0011879884	-0.0088356941	2	2	0	0	-88.650075	R0:S0:1	1.4492975	-66.52	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@09:33
2x2_2C_8b_C2v_L	6.2815693	0	0	10	0	0.74156052	-3.1010617	-6.081577	1.7225349	-4.605634	-0.83938173	-0.9288272	-5.0584401	0	3	10.515	-2.3714956e-05	1.4361455e-06	-0.0047456951	-8.4706362e-06	0.10745983	2.8271634e-05	-0.13726272	2.1846477e-05	-0.0069469195	-0.024560346	2.0680298	0.10250667	1.7035681	3.0785706	0.26295189	-0.69691978	-0.76192426	2.2965356	-0.10254396	-0.070994271	-0.51149952	0.051584671	2.5486403	0.71639913	-0.02455121	-0.006932091	0.10209707	2.0682706	3.078567	1.7030176	0.69690089	-0.26283409	2.2961845	-0.76054844	0.071015166	0.10214044	-0.051826636	0.51164713	0.71763869	2.5490209	2.1	1	0.2	0.30304497	0.011899215	-7.284566e-06	-0.022864788	2.0316206e-05	-0.19492155	1.5610551e-05	-0.21633399	-3.7132528e-07	0.1872193	0.43142722	1.2355869	1.6670141	-0.65962047	-0.24917435	0.10736515	0.32476713	0.055996285	1.6053109	1.7377016	0.057047121	1.9445706	1.9742335	1.8485884	1.5812268	1.3117164	6.9664665e-05	1.7044113e-06	0.012283086	3.8783319e-06	-0.095999244	-8.298685e-05	0.32062126	-1.376493e-05	-0.0031215722	0.014951944	-0.93341859	-0.28086876	-0.73113598	-0.28769936	0.087421494	0.37986949	0.33455473	-0.037840449	0.12201805	0.006220239	0.60278724	-0.0089384219	-1.0501849	-0.013987042	0.014942605	-0.0031278666	-0.28081278	-0.93357965	-0.287747	-0.73097277	-0.37983208	-0.087453097	-0.037839865	0.33394603	-0.0062162583	-0.12152016	0.0089467396	-0.60296532	-0.01401329	-1.0503381	-0.91191312	-0.01024463	1.5804759e-05	0.013675821	-3.02151e-05	0.48875887	-4.6182486e-05	0.19973841	2	2	0	0	-93.749776	R0:S0:1	1.3117164	-60.12	uncorrelated	2	817c5bc	v2.2.6	YY	15	sharp_wc_2.0_b_50	self-energy/D/M	boucle2.py	2023-10-25@09:33
2x2_2C_8b_C2v_L	6.5336095	0	0	10	0	0.063441282	-2.8515101	-4.7638449	0.34073102	-4.2721157	-0.21486382	-0.21546486	-4.3250754	0	3	11.316	-5.26155e-06	6.4710185e-05	-1.9986443e-05	4.7033433e-05	-0.0048908579	0.00015233955	-0.21049124	0.0075370176	-4.4501586e-05	-9.9173687e-05	1.3444932	-0.59793336	2.0578226	2.46458	0.2227321	-0.37972229	0.4133349	2.1730884	-0.018945027	0.013238324	0.025445175	0.011271598	2.3425191	0.61907423	-0.00013603199	-5.0732217e-05	-0.5980777	1.3446108	2.4645029	2.0576667	0.37972958	-0.22273887	2.2238729	-0.64439257	0.0097445626	-0.020674403	0.0098181685	0.022742871	-0.39719939	2.2891847	2.1	1	0.2	-0.14110635	-0.00011810998	-1.9805715e-05	0.00012148143	0.0045216798	-0.21034735	-0.00015532217	0.0021620737	-0.012094127	0.071717808	0.45816479	1.2410632	1.699228	-0.62731866	-0.24832558	0.10187496	0.45880875	0.1876552	1.8888249	1.4450832	0.10780395	1.8750381	1.3501336	1.348823	1.7260679	1.4496454	5.7900252e-05	-0.00016005399	-3.6090526e-05	-8.6783634e-06	-0.020403894	-0.0013903266	2.446572	0.11012656	-4.7607139e-05	-1.2120627e-05	-0.39320832	-0.15450926	-0.87118866	-0.62187555	0.042342531	0.3165703	-0.10788824	-0.25336903	0.12136622	-0.025005379	-0.12931257	-0.027077904	-0.60650575	-0.072013262	8.8478617e-05	4.3354815e-05	-0.15445707	-0.39323898	-0.6218639	-0.87112357	-0.31658327	-0.042317322	-0.25953113	0.16787179	-0.024478819	0.12358776	-0.025660523	-0.12661752	0.046226159	-0.5929796	1.2488795	8.5365032e-05	6.5976372e-07	-4.8121376e-05	0.030621104	2.4459119	0.0011637146	-0.00866646	2	2	0	0	-88.625556	R0:S0:1	1.4496454	-66.528	uncorrelated	2	817c5bc	v2.2.6	YY	16	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@10:01
2x2_2C_8b_C2v_L	6.5358798	0	0	10	0	0.062639656	-2.8491205	-4.760079	0.33962414	-4.2678569	-0.21324188	-0.2138082	-4.3197852	0	3	11.317	-5.0669736e-06	8.4057022e-05	-4.6468163e-05	5.2699277e-05	-0.0046879184	0.00014921081	-0.21012439	0.0072889856	-3.4344628e-05	-8.1295094e-05	1.3405712	-0.60176039	2.0597228	2.4622537	0.22309319	-0.37884917	0.41254217	2.1721594	-0.018316562	0.012822465	0.024572276	0.010943091	2.3405527	0.61957601	-0.00013612102	-7.2047619e-05	-0.60156223	1.3404053	2.4623183	2.0598832	0.37886399	-0.22313245	2.2232223	-0.64470748	0.0094664941	-0.019989284	0.0095423127	0.022033612	-0.39655555	2.2869421	2.1	1	0.2	-0.14105164	-0.0001616405	-3.6725227e-05	0.00012699171	0.0043893082	-0.20998544	-0.0001522936	0.0020312349	-0.011710594	0.070993388	0.4583283	1.2411058	1.6994341	-0.62702836	-0.24829693	0.10182868	0.45915536	0.18958551	1.8903441	1.4439903	0.10838178	1.8742306	1.3483301	1.3471188	1.7267364	1.4500027	7.3278174e-05	-0.00016226444	3.286483e-06	-3.9236302e-05	-0.019429967	-0.0013374487	2.4509977	0.10495721	-6.9528236e-05	-5.3311787e-05	-0.38965708	-0.15282674	-0.87073554	-0.62369419	0.040795204	0.31556724	-0.10743689	-0.25502399	0.11644043	-0.02430059	-0.12408999	-0.026339831	-0.60469997	-0.07255811	9.6489827e-05	9.3597838e-05	-0.15289478	-0.38951344	-0.62366533	-0.87074249	-0.3156139	-0.040729401	-0.2612452	0.16759079	-0.023785903	0.11855572	-0.024975637	-0.12155905	0.046462397	-0.59109084	1.2523769	0.00011223782	3.8970442e-05	-6.6842783e-05	0.029411309	2.4503903	0.0011173032	-0.0082844484	2	2	0	0	-88.590864	R0:S0:1	1.4500027	-66.536	uncorrelated	2	817c5bc	v2.2.6	YY	26	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@11:27
2x2_2C_8b_C2v_L	6.5280159	0	0	10	0	0.065614201	-2.854802	-4.7714244	0.34301936	-4.2785963	-0.21845951	-0.219028	-4.3330246	0	3	11.314	-7.3803405e-06	7.1044649e-05	-7.9716814e-06	5.0815152e-05	-0.0051067264	0.0001597595	-0.21116134	0.0078908572	-3.3130322e-05	-0.00010717945	1.350546	-0.59274066	2.0558164	2.4678469	0.22188404	-0.38148573	0.41287585	2.1732438	-0.019856358	0.013862658	0.026699937	0.011828108	2.3463419	0.62110122	-0.00014609749	-6.4113114e-05	-0.59281144	1.3505855	2.4678126	2.0557601	0.38150802	-0.22192523	2.2247052	-0.64713602	0.0102132	-0.021667994	0.010319688	0.023917235	-0.39640831	2.2922089	2.1	1	0.2	-0.14129921	-8.8574299e-05	-1.8724858e-05	0.00011312759	0.0047308034	-0.21103963	-0.00016028212	0.0022234402	-0.01276918	0.073515255	0.45775959	1.2409608	1.6987204	-0.62804156	-0.24838786	0.10198973	0.45809202	0.18315771	1.8860286	1.4469634	0.10639965	1.8768972	1.3539448	1.3522838	1.7243566	1.4489098	8.3789712e-05	-0.00017086172	-5.709468e-05	-1.7038745e-05	-0.022602836	-0.0014826116	2.4367902	0.12050445	-7.6782401e-05	-1.055783e-05	-0.40016743	-0.15708246	-0.87303244	-0.61770544	0.045823231	0.31860543	-0.10845608	-0.24921551	0.130375	-0.026059399	-0.13881199	-0.028224056	-0.61104361	-0.071112433	0.00010564795	6.1987419e-05	-0.15705572	-0.40014086	-0.61769187	-0.87298012	-0.31866116	-0.045746738	-0.25539685	0.16954099	-0.025485941	0.13268779	-0.026789804	-0.13602009	0.045359862	-0.59725742	1.2407233	6.5812477e-05	1.6321393e-06	-3.3221255e-05	0.032935696	2.4359079	0.0012202799	-0.0090620962	2	2	0	0	-88.683332	R0:S0:1	1.4489098	-66.512	uncorrelated	2	817c5bc	v2.2.6	YY	16	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@11:36
2x2_2C_8b_C2v_L	6.5383196	0	0	10	0	0.061827331	-2.8479232	-4.7570977	0.33870195	-4.2653465	-0.21184187	-0.21239493	-4.3176011	0	3	11.318	-1.0915835e-05	7.9273498e-05	-6.1644496e-05	5.4126774e-05	-0.0045781905	0.00015239915	-0.2098739	0.0071285759	-5.6371951e-05	-7.3785196e-05	1.3383521	-0.6038516	2.0602601	2.4609035	0.22339786	-0.37814324	0.41461156	2.1725141	-0.017918235	0.012526932	0.023987001	0.01070527	2.3389325	0.61736723	-0.00011735653	-7.042183e-05	-0.6034247	1.3379898	2.4610632	2.060627	0.37817078	-0.22345413	2.2225672	-0.64209764	0.0092546931	-0.019509419	0.0093264349	0.021545944	-0.39872427	2.2864003	2.1	1	0.2	-0.14098409	-0.0001664634	-2.8010962e-05	0.0001217971	0.0042892277	-0.20973435	-0.00015299125	0.0019710717	-0.011412955	0.070250435	0.45850274	1.2411506	1.6996533	-0.62671411	-0.24826802	0.10177882	0.45946006	0.19147437	1.891432	1.4432742	0.1089896	1.8734841	1.3469857	1.3458614	1.7274748	1.4503157	0.00012065946	-0.00015965868	3.769411e-05	-3.2572753e-05	-0.018587434	-0.0013246392	2.454838	0.10074622	-1.946788e-05	-6.335102e-05	-0.38697236	-0.15176755	-0.86989835	-0.62537619	0.039397583	0.31474886	-0.1077001	-0.25674887	0.11266511	-0.02380864	-0.12008294	-0.025803137	-0.60271556	-0.072756253	5.2852187e-05	8.8025299e-05	-0.15191849	-0.38670276	-0.62533602	-0.86994443	-0.31482383	-0.039294747	-0.26288148	0.16650627	-0.023280375	0.11467947	-0.024486766	-0.11766906	0.0470147	-0.58940115	1.2558036	0.00010645086	2.2838644e-05	-8.2581237e-05	0.028361368	2.4542809	0.0011058836	-0.0080827166	2	2	0	0	-88.571506	R0:S0:1	1.4503157	-66.544	uncorrelated	2	817c5bc	v2.2.6	YY	14	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@12:15
2x2_2C_8b_C2v_L	6.5415256	0	0	10	0	0.060593071	-2.8460291	-4.7535656	0.33745878	-4.2615204	-0.20956501	-0.21006674	-4.3115898	0	3	11.319	-2.9817938e-06	7.6364769e-05	-2.4751593e-05	4.0727674e-05	-0.0043723597	0.00014499416	-0.20939778	0.0068037928	-1.8417084e-05	-7.4792502e-05	1.3338148	-0.60726332	2.062572	2.459147	0.22413368	-0.37704379	0.41138822	2.171913	-0.017119787	0.012038334	0.022916551	0.010266213	2.3369172	0.61822436	-0.00012382188	-6.5549567e-05	-0.60764623	1.3341619	2.4589747	2.062209	0.37703942	-0.22411801	2.2227444	-0.64269299	0.0088995449	-0.018663531	0.0089645442	0.020574149	-0.39579896	2.2835908	2.1	1	0.2	-0.14092506	-0.00011439144	-3.7432084e-05	0.00010620566	0.0041259798	-0.20927243	-0.00014666704	0.0018830383	-0.010926286	0.069114345	0.45873332	1.2412088	1.6999421	-0.62629921	-0.24823202	0.10171264	0.45983747	0.19445926	1.893313	1.4421167	0.10988649	1.8722454	1.3445919	1.3436084	1.7284464	1.4507032	1.7536686e-05	-0.00014772659	-1.9779135e-05	-2.5729108e-05	-0.017188056	-0.0012460375	2.4606124	0.094041849	-8.301915e-05	-4.1471766e-05	-0.38207407	-0.15003325	-0.86876449	-0.62800092	0.036903748	0.31330541	-0.10646468	-0.25941773	0.10627392	-0.022958579	-0.11332478	-0.024880625	-0.60019032	-0.07362199	9.7128542e-05	8.7362746e-05	-0.14989073	-0.382258	-0.62802087	-0.86866213	-0.31328337	-0.036917761	-0.26568679	0.16608152	-0.022461747	0.10821058	-0.023604161	-0.11101932	0.047169118	-0.58668683	1.2611619	8.1014647e-05	4.2503502e-05	-4.6008252e-05	0.02688626	2.4601315	0.00104187	-0.0076922694	2	2	0	0	-88.535016	R0:S0:1	1.4507032	-66.552	uncorrelated	2	817c5bc	v2.2.6	YY	28	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@13:46
2x2_2C_8b_C2v_L	6.5252445	0	0	10	0	0.066723469	-2.8581103	-4.7753403	0.34425063	-4.2813011	-0.2201877	-0.22090469	-4.337969	0	3	11.313	-7.081618e-06	5.7280566e-05	-3.8942357e-05	5.0933434e-05	-0.0052482005	0.0001645615	-0.21153823	0.0080955294	-3.3621483e-05	-0.00011424145	1.3547929	-0.58913416	2.053918	2.4700011	0.22143779	-0.38244468	0.41341812	2.1733049	-0.020372665	0.014162617	0.027433631	0.012109686	2.3483524	0.62176459	-0.00014111781	-9.2276791e-05	-0.58927739	1.3549177	2.4699246	2.0537579	0.38245904	-0.22144335	2.2248606	-0.64798192	0.010418916	-0.022241231	0.010538528	0.024524953	-0.39680116	2.2941174	2.1	1	0.2	-0.14138386	-0.00013557506	-1.5970334e-05	0.0001251569	0.0048307715	-0.21136511	-0.00016468393	0.0023136776	-0.01312466	0.074428817	0.45755443	1.2409098	1.6984643	-0.62840003	-0.24841712	0.10204623	0.45769167	0.18087649	1.8843561	1.4481345	0.10570516	1.8778212	1.3559622	1.3543013	1.723458	1.4484993	6.7119133e-05	-0.00015932785	-1.5470466e-05	-2.1263878e-05	-0.02377375	-0.0015467034	2.431247	0.12609468	-8.0116505e-05	-2.9135921e-05	-0.40417401	-0.15873321	-0.87374849	-0.61549344	0.047583598	0.31971347	-0.10894564	-0.24714441	0.13530236	-0.026563358	-0.144035	-0.028798682	-0.61339392	-0.070593194	8.9156354e-05	0.0001028786	-0.15867969	-0.40419983	-0.6154762	-0.87367842	-0.31973069	-0.047557279	-0.25328939	0.17031895	-0.025999551	0.13772213	-0.027310377	-0.14108918	0.045042693	-0.59958409	1.2364894	9.2447531e-05	3.9721131e-06	-5.6242466e-05	0.034141461	2.4303701	0.0012973917	-0.0093558745	2	2	0	0	-88.716886	R0:S0:1	1.4484993	-66.504	uncorrelated	2	817c5bc	v2.2.6	YY	21	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@14:29
2x2_2C_8b_C2v_L	6.5436408	0	0	10	0	0.059924394	-2.8431752	-4.7498297	0.33644363	-4.2585416	-0.2081657	-0.20866242	-4.3074616	0	3	11.32	-8.7478929e-06	8.6001477e-05	-3.8754777e-05	4.7373051e-05	-0.0041936714	0.00013898204	-0.2091069	0.0065524201	-3.45794e-05	-6.8634653e-05	1.3298404	-0.61147875	2.0644325	2.4565904	0.2244679	-0.37619868	0.41455352	2.1721651	-0.016465214	0.011569318	0.022011275	0.0098660053	2.3346153	0.61565382	-0.00011665834	-5.5859462e-05	-0.61102566	1.3294571	2.4567666	2.0648235	0.37622708	-0.2245158	2.221735	-0.63983744	0.0085665204	-0.017928087	0.0086175567	0.019775357	-0.39894941	2.2826423	2.1	1	0.2	-0.14089072	-0.00013247658	-3.8385502e-05	0.00010942308	0.0039710668	-0.20897278	-0.00014537265	0.001793454	-0.010524755	0.068428258	0.45888624	1.2412485	1.7001347	-0.62602866	-0.24820556	0.10166948	0.46016288	0.19631973	1.8948106	1.4410233	0.11044757	1.8715177	1.3430778	1.3422233	1.7290917	1.4510385	9.529516e-05	-0.00015475483	4.1881544e-06	-3.1127316e-05	-0.016259795	-0.0011832549	2.4645579	0.089051685	-4.9429634e-05	-4.5895488e-05	-0.37867249	-0.14817708	-0.86834148	-0.62975329	0.035420551	0.31229303	-0.10702119	-0.26107057	0.10137455	-0.02213969	-0.10810369	-0.023985735	-0.59827744	-0.073759216	7.8253099e-05	7.2295042e-05	-0.14833939	-0.37840185	-0.62971414	-0.86840107	-0.31236471	-0.035331104	-0.26719849	0.16497872	-0.021659959	0.10321244	-0.022757195	-0.10591534	0.047840596	-0.58513595	1.2644919	9.1218847e-05	3.98003e-05	-5.8008656e-05	0.025523937	2.4641442	0.0010188491	-0.0073917137	2	2	0	0	-88.505555	R0:S0:1	1.4510385	-66.56	uncorrelated	2	817c5bc	v2.2.6	YY	29	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@15:25
2x2_2C_8b_C2v_L	6.5463946	0	0	10	0	0.059017062	-2.8418551	-4.7470369	0.33540223	-4.2554146	-0.2063213	-0.20679003	-4.3026404	0	3	11.321	-5.3769832e-06	6.6589842e-05	-4.8948226e-05	4.3253494e-05	-0.0040123386	0.00013550375	-0.20872991	0.0062763937	-3.3394506e-05	-6.1146054e-05	1.3266035	-0.61381615	2.0658334	2.4552993	0.22499103	-0.37534016	0.40924345	2.1717621	-0.015772276	0.011117551	0.021073781	0.0094696691	2.3334649	0.61586063	-9.9317082e-05	-6.6703602e-05	-0.61396854	1.3267229	2.4552367	2.0657022	0.37534333	-0.22499042	2.2222964	-0.63982371	0.0082337772	-0.01718186	0.0082930436	0.018947408	-0.3939743	2.2805211	2.1	1	0.2	-0.14085357	-0.00014193948	-2.9127878e-05	0.00010365131	0.0038120399	-0.20859772	-0.00013789693	0.0017201453	-0.010097974	0.067490323	0.45908271	1.2412986	1.7003813	-0.62567272	-0.24817395	0.1016122	0.4604817	0.19877003	1.8962014	1.44019	0.11121796	1.8705557	1.3413271	1.3405787	1.7298317	1.4513662	4.1513777e-05	-0.00013360417	2.7368676e-05	-2.6367809e-05	-0.01508929	-0.0011353288	2.4689415	0.083625723	-4.0967417e-05	-6.1320158e-05	-0.37496679	-0.1468967	-0.86729344	-0.6318409	0.033454253	0.3112007	-0.10533243	-0.26323188	0.09605823	-0.021350275	-0.10246483	-0.023115325	-0.59635631	-0.074397719	5.3817297e-05	9.5236143e-05	-0.14684298	-0.37501707	-0.63184596	-0.86724109	-0.31120551	-0.03343908	-0.2695222	0.16450972	-0.020874332	0.097800063	-0.021948232	-0.10039524	0.047645041	-0.58297812	1.2688711	9.0941124e-05	3.1605394e-05	-6.9252826e-05	0.024332607	2.4685736	0.00095361443	-0.0070342444	2	2	0	0	-88.477643	R0:S0:1	1.4513662	-66.568	uncorrelated	2	817c5bc	v2.2.6	YY	27	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@16:56
2x2_2C_8b_C2v_L	6.5226435	0	0	10	0	0.06777547	-2.8603628	-4.778991	0.34528885	-4.2848858	-0.22179576	-0.22252392	-4.3416443	0	3	11.312	-1.2727289e-05	9.076617e-05	-6.5285349e-05	6.2184716e-05	-0.0053875019	0.00016414072	-0.21184093	0.0082689759	-5.6677817e-05	-0.00012065245	1.3584144	-0.58612628	2.0522852	2.4718209	0.22100634	-0.38327334	0.41397337	2.173581	-0.020824522	0.014473936	0.028073078	0.012360733	2.349987	0.62248889	-0.0001560384	-9.7101984e-05	-0.5860971	1.3583829	2.4718296	2.0523026	0.38329957	-0.22103673	2.2252829	-0.64907156	0.010630155	-0.02276777	0.010752806	0.025058617	-0.39715191	2.2955784	2.1	1	0.2	-0.14147131	-0.00021121993	-3.3760171e-05	0.00016494925	0.0049302943	-0.211674	-0.00016740289	0.0023934354	-0.013454351	0.07526457	0.45736098	1.2408617	1.6982227	-0.6287361	-0.24844464	0.10209929	0.45729896	0.17883545	1.8828679	1.4491772	0.10509195	1.8786628	1.3578855	1.356116	1.7225684	1.4480967	0.00011667129	-0.0001926164	1.469451e-05	-3.792367e-05	-0.024852769	-0.0015879	2.4259575	0.13130247	-5.8740536e-05	-4.1146076e-05	-0.40780568	-0.16010183	-0.87439827	-0.61348704	0.049180954	0.32065842	-0.10942173	-0.24525365	0.13983557	-0.027068205	-0.14881367	-0.029330578	-0.61566544	-0.070148661	8.3944404e-05	0.00010473739	-0.16011007	-0.40772731	-0.61346237	-0.874358	-0.32070613	-0.049111237	-0.25138682	0.17109262	-0.026505872	0.14235757	-0.027799584	-0.14573997	0.044743687	-0.60178197	1.2326346	0.00014578513	2.0611111e-05	-9.3682988e-05	0.035266115	2.4250206	0.0013211938	-0.0096233454	2	2	0	0	-88.746064	R0:S0:1	1.4480967	-66.496	uncorrelated	2	817c5bc	v2.2.6	YY	18	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@17:01
2x2_2C_8b_C2v_L	6.5483202	0	0	10	0	0.058515065	-2.8404161	-4.7441518	0.33451931	-4.2526379	-0.20514633	-0.20562781	-4.300245	0	3	11.322	-5.3378235e-06	8.7259054e-05	-3.3668176e-05	4.5508665e-05	-0.0038521867	0.00013969265	-0.20849561	0.0060664929	-4.0487889e-05	-6.423851e-05	1.3236787	-0.61704764	2.067173	2.4533289	0.22524063	-0.37465782	0.4136681	2.1717861	-0.015225429	0.010730566	0.020316275	0.009147549	2.3314878	0.61407347	-0.00011333044	-4.1991215e-05	-0.61662286	1.3233007	2.4535139	2.0675522	0.37469468	-0.22528592	2.2210483	-0.63772304	0.00796732	-0.01658078	0.0080084484	0.018298257	-0.39837355	2.279895	2.1	1	0.2	-0.14083809	-0.00012366117	-4.1522786e-05	0.00010190598	0.0036867931	-0.20835806	-0.00014074392	0.001627806	-0.0097594597	0.06693222	0.45921699	1.2413348	1.7005518	-0.62542788	-0.24814691	0.10157283	0.46074805	0.20037806	1.8973642	1.4393737	0.111722	1.869937	1.3402231	1.339612	1.7303979	1.4516413	7.6429078e-05	-0.0001492746	-5.346492e-07	-2.9200775e-05	-0.014412458	-0.001128245	2.4718789	0.079625896	-3.431645e-05	-3.7537292e-05	-0.3722694	-0.14546077	-0.86688713	-0.63321317	0.032217422	0.31040303	-0.10626576	-0.26454677	0.09208578	-0.020655672	-0.098228818	-0.022366536	-0.59473344	-0.074524428	7.7567712e-05	4.8078147e-05	-0.14561416	-0.37200901	-0.63317948	-0.86694564	-0.31048857	-0.032123767	-0.2706982	0.16369519	-0.020203284	0.093755125	-0.021231475	-0.096261585	0.048418063	-0.58169719	1.2717653	8.7529915e-05	4.204269e-05	-5.0279174e-05	0.023187205	2.4715974	0.00094967563	-0.0067668334	2	2	0	0	-88.457945	R0:S0:1	1.4516413	-66.576	uncorrelated	2	817c5bc	v2.2.6	YY	18	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@17:59
