model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	5.816723	0	0	12.5	0	-1.1831616	-6.6115652	-7.887636	1.2612555	-6.9667012	-1.2380402	-1.2279615	-8.4531443	0	2.5	12.5	-9.5481148e-05	-1.2101982e-05	6.6565667e-06	1.226615e-05	-0.00046850009	0.21676314	9.3923401e-05	2.796087e-05	-0.11765358	-0.0085733994	2.8158814	1.4459402	0.15016868	2.4699597	0.10969596	-0.42285496	0.01668819	2.5441549	-9.6817062e-05	0.00020368334	-0.00061043298	9.1749717e-05	3.0612086	-0.01098666	-0.014546805	-0.11778977	1.4164135	2.8173069	2.4904289	0.11124414	0.42340428	-0.10912058	2.5441089	0.010397236	0.0002628029	-0.00011260225	9.2730285e-05	-0.00045097417	-0.017452778	3.0612773	2.1	1	0.2	4.0406929e-05	3.015755e-05	3.5154911e-06	-3.6408686e-06	-8.2981944e-06	-3.7090315e-05	0.21527553	0.00062786101	2.3588553e-08	0.2514883	0.3919742	1.2746706	1.6666448	-0.531641	-0.14392665	0.063020222	0.18152596	1.9948179	1.6078482	1.9853144	0.011099267	1.9927506	1.9958788	1.9959216	1.6956525	1.1760794	6.8924092e-05	5.3332925e-06	-6.5126838e-06	-1.781943e-05	0.00026334766	-0.23744043	-0.00010052327	-1.8090187e-05	0.12224658	0.019625227	-1.0774629	-0.17786131	-0.16035318	-0.047607887	0.034881405	0.18244211	-0.0063340936	-0.025585143	0.00011392407	-9.8289098e-06	0.00074415637	-1.5849695e-06	-0.99874854	0.00013995323	0.019948541	0.12142499	-0.17727361	-1.0795121	-0.049770098	-0.14733247	-0.1826521	-0.034889924	-0.025584953	-0.0039394723	-1.077653e-05	0.00013454261	-2.1453541e-06	0.00055062743	0.00021157193	-0.99877271	-2.9259337e-05	-1.5099483e-05	-3.3786017e-06	5.9209033e-06	7.0836971e-06	4.8814644e-05	-0.23617577	-0.00027770154	2	2	0	0	-124.89122	R0:S0:1	1.1760794	-80	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@08:23
2x2_2C_8b_C2v_L	5.8366278	0	0	12.5	0	-1.5157504	-7.8046565	-7.7422905	0.32494546	-6.354461	-0.36100305	-0.36084913	-11.946523	0	2.5	13.33	-0.2008747	7.2993511e-05	-1.1834008e-05	-3.7731929e-06	9.3065919e-05	0.20565621	7.0885133e-06	-7.2854351e-07	0.00038137261	0.00016499145	2.9062833	1.6754462	-0.21721303	2.1768206	0.077023353	-0.36327593	0.0010926428	2.2949091	9.0141224e-06	-3.2655684e-05	1.4821769e-05	-1.2740974e-05	3.4646548	-0.00050931802	0.00016714884	0.00014197323	1.7362706	2.911213	2.1290468	-0.13570374	0.36325976	-0.077061645	2.2949171	0.00039011105	1.5076752e-06	2.1486461e-05	4.1161671e-06	3.5770299e-05	-0.0013928797	3.4646639	2.1	1	0.2	9.9826977e-05	6.1330697e-05	-8.5270306e-06	2.5869888e-06	-1.51211e-05	-3.9006725e-07	0.20560921	-0.00014295288	-1.0562275e-06	0.2568667	0.39154821	1.275004	1.6665523	-0.52939824	-0.14272744	0.062480997	0.16512771	1.9988367	1.6069243	1.9949745	0.0079051458	1.9939217	1.9966694	1.9966717	1.7486371	1.1599538	0.12364222	-3.5351055e-05	8.3258616e-06	7.7315095e-06	-4.628544e-05	-0.20882314	-9.7285854e-06	4.6180075e-05	-0.00051057243	-3.4912196e-05	-1.0917883	-0.16376205	-0.026246258	-0.026260047	0.030094981	0.15499	-0.00051940234	-0.019974591	-8.1363677e-05	9.195948e-07	-1.8128484e-05	-2.3653425e-06	-0.92660405	1.0439245e-06	-7.956017e-05	-0.00021042891	-0.16444044	-1.0906107	-0.021629883	-0.057038129	-0.15498899	-0.030094611	-0.019974829	-0.00018835706	5.2950291e-06	-4.6143066e-05	-6.2624268e-07	-0.00019802366	9.0914523e-06	-0.92660557	-6.316289e-05	-1.8754562e-05	4.8989277e-06	-2.0820322e-05	1.6867874e-05	3.6232126e-06	-0.20875769	4.8666711e-05	2	2	0	0	-133.33722	R0:S0:1	1.1599538	-86.64	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@08:36
2x2_2C_8b_C2v_L	5.8165953	0	0	12.5	0	-1.2476499	-6.6131332	-7.873433	1.272687	-6.9692702	-1.2413998	-1.2460551	-8.4289041	0	2.5	12.49	0.00013304014	-1.5808283e-05	1.6060832e-06	4.9575742e-06	0.0003503595	0.21578606	0.0003337807	-1.2975584e-05	0.12689239	0.01960253	2.8184724	1.409251	0.11326882	2.4955007	0.10967552	-0.42387215	0.012273578	2.5462607	4.9033979e-05	-0.00028372407	0.00035904288	-4.5023511e-05	3.0588268	0.025301983	0.01192572	0.12704162	1.4458715	2.8165536	2.4703031	0.16119345	0.42320064	-0.11025356	2.546363	-0.024543078	-0.00015977052	9.280249e-05	-5.4385404e-06	0.00032289795	-0.012413032	3.0587056	2.1	1	0.2	-0.0001330364	4.4738937e-05	-5.0076441e-08	-2.0058201e-06	-3.2272784e-05	-0.00039772517	0.21647698	-0.00041898145	-1.5185733e-07	0.25144509	0.39197706	1.274668	1.6666451	-0.5316546	-0.14393499	0.063023838	0.18157844	1.9942412	1.6088346	1.9850306	0.011112496	1.9927326	1.9959042	1.9958843	1.6953298	1.1761269	-9.5728563e-05	6.3750428e-06	-6.056481e-07	-6.6285076e-06	-0.00019856672	-0.23671944	-0.00038808861	9.5429179e-06	-0.12786258	-0.021177022	-1.0784466	-0.17707246	-0.14811213	-0.050471723	0.034866602	0.18278367	-0.0046749552	-0.025633009	-5.7489144e-05	1.0414123e-05	-0.00043350127	9.2808163e-07	-0.9991676	-0.00028919823	-0.020720131	-0.12921149	-0.17781595	-1.0758506	-0.047807154	-0.16414635	-0.18251382	-0.034868219	-0.025634183	0.0093183986	7.04798e-06	-0.00010970435	-1.2985698e-07	-0.00039008359	0.00012696217	-0.99912365	9.5197913e-05	-1.1810079e-05	9.199288e-08	3.0264097e-06	2.1619625e-05	0.00044803646	-0.23730469	0.00018440479	2	2	0	0	-124.95479	R0:S0:1	1.1761269	-79.92	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@08:58
2x2_2C_8b_C2v_L	5.8164864	0	0	12.5	0	-1.2150994	-6.5970636	-7.8679868	1.2814657	-6.9629021	-1.2499392	-1.243145	-8.3831376	0	2.5	12.48	8.4177462e-05	1.0527854e-05	2.6158995e-05	-1.2712629e-05	8.8809119e-05	0.21544303	0.00010979891	2.6817713e-05	-0.12412724	-0.010663277	2.816316	1.4450119	0.146438	2.4711568	0.10976485	-0.42294325	0.015963448	2.5464855	1.9435458e-05	-2.4224749e-05	-4.4523425e-07	2.9672538e-05	3.0519194	-0.0065765563	-0.015757555	-0.12413541	1.4199164	2.817538	2.4885592	0.11343069	0.42342538	-0.109319	2.5464439	0.0062389538	-0.00012145864	-2.7829287e-05	-2.0603299e-05	0.00011255913	-0.016516973	3.0519677	2.1	1	0.2	0.00017643264	8.4509969e-05	-5.0939157e-06	5.5134321e-06	2.5881499e-05	-8.2713657e-05	0.21439206	-8.1597306e-05	1.2194913e-07	0.25137619	0.39197924	1.2746679	1.6666472	-0.53167024	-0.14393865	0.063025774	0.18179629	1.9944411	1.6082397	1.9852971	0.011118721	1.9927268	1.9959056	1.9959368	1.6946032	1.1763539	-6.0712008e-05	-5.5982742e-06	-2.0522547e-05	1.7950652e-05	-5.1700196e-05	-0.23669139	-0.0001209472	-1.6942236e-05	0.12666387	0.020399522	-1.0769137	-0.17805175	-0.15923253	-0.047920847	0.034939412	0.18256345	-0.0060498233	-0.025694361	-2.3574204e-05	9.3441537e-07	-5.3456234e-08	-6.180805e-07	-1.0000451	8.5751727e-05	0.020688629	0.12586866	-0.17754768	-1.0786615	-0.04975821	-0.14819296	-0.18275341	-0.034940757	-0.02569475	-0.0023565351	3.9340016e-06	3.3335627e-05	5.8901277e-07	-0.00013571015	0.00019568267	-1.0000667	-0.00012764661	-2.6272558e-05	4.0618242e-06	-5.819277e-06	-1.6696054e-05	9.9140456e-05	-0.23577693	3.4033222e-05	2	2	0	0	-124.70962	R0:S0:1	1.1763539	-79.84	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@09:33
2x2_2C_8b_C2v_L	5.816253	0	0	12.5	0	-1.2723513	-6.5994364	-7.8669713	1.2972391	-6.9626397	-1.2533208	-1.256518	-8.3545276	0	2.5	12.47	0.00016119158	-1.8694721e-05	-3.9739254e-05	3.5606124e-05	-0.00035581344	0.21447916	0.00018030463	1.9437379e-05	0.13316793	0.021224343	2.8189213	1.4083715	0.11284537	2.4993003	0.11010027	-0.4252213	0.0065448188	2.5480382	-2.9290912e-05	0.0002116174	-0.00042882318	7.5257526e-05	3.0485764	0.014997528	0.012832212	0.13340528	1.4473645	2.8168533	2.4725022	0.16376218	0.42450507	-0.11071464	2.5480723	-0.014608426	0.00018690547	-7.4639395e-05	4.5278401e-05	-0.00033449475	-0.0065657581	3.0485238	2.1	1	0.2	0.00027626648	-0.00012625759	2.1553995e-05	-1.3987574e-05	9.0633388e-06	-0.0002280813	0.21494123	0.00044725014	-2.6723575e-09	0.25129236	0.39198432	1.2746629	1.6666472	-0.53169444	-0.14395437	0.063032479	0.18186859	1.9938479	1.6093252	1.9849299	0.011182962	1.9927011	1.9959293	1.9959161	1.6941991	1.1764148	-0.00011582727	7.5802508e-06	3.047771e-05	-4.9722675e-05	0.00020266892	-0.23601198	-0.00021270298	-1.0501402e-05	-0.1321505	-0.021953618	-1.0776432	-0.17736081	-0.14804276	-0.050872974	0.03500331	0.18333378	-0.0024888197	-0.025797693	3.3443969e-05	-8.5720522e-06	0.00051173729	-1.7716624e-06	-1.0005234	-0.00017202188	-0.021447399	-0.13367561	-0.17816016	-1.0748666	-0.04803917	-0.16505086	-0.18304659	-0.035004573	-0.025797261	0.0055350353	-7.5304315e-06	8.8048794e-05	-9.6282919e-07	0.00039880302	6.6267392e-05	-1.0004993	-0.00019879551	3.6876985e-05	-1.8264639e-05	1.6950713e-05	-5.2201995e-06	0.00025501105	-0.23640124	-0.00019681755	2	2	0	0	-124.76284	R0:S0:1	1.1764148	-79.76	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@10:08
2x2_2C_8b_C2v_L	5.8369205	0	0	12.5	0	-1.5214421	-7.8365257	-7.7054351	0.31330247	-6.3302031	-0.34808617	-0.34823412	-11.968932	0	2.5	13.34	-0.20498541	-1.4334523e-05	8.313536e-05	6.0220835e-06	-3.1002782e-05	0.20468606	7.473991e-06	3.7767592e-06	0.00023992123	-0.00012794419	2.9130494	1.725513	-0.18842231	2.1332109	0.076644223	-0.36172911	-0.00011403362	2.2885567	4.1302634e-06	1.1356859e-05	-1.0623592e-05	4.326877e-06	3.4654355	0.0016885575	8.9478481e-05	-0.00039862264	1.7184981	2.912417	2.1387784	-0.19783747	0.36172703	-0.076637534	2.2885594	-0.0013260663	-4.6825715e-06	-6.9893464e-07	1.1300097e-05	1.4648737e-07	0.00016819803	3.4654442	2.1	1	0.2	-4.5160363e-06	0.00028495217	-1.4702756e-06	-2.9040965e-06	6.7973888e-06	-7.4408266e-06	0.20473175	5.0693189e-05	-2.5208135e-06	0.25693113	0.39154232	1.2750093	1.6665516	-0.52936596	-0.14270916	0.062472723	0.16491315	1.9987946	1.6072478	1.9952756	0.0078353414	1.9939317	1.9967019	1.9966997	1.748932	1.1597435	0.12585965	-5.4552033e-06	-5.943048e-05	-2.0154643e-05	1.6736648e-05	-0.20773236	-1.2818113e-05	0.00010072099	-0.00031722307	8.1796631e-05	-1.0909399	-0.16402641	-0.036938921	-0.02264793	0.029960493	0.15428595	5.8024489e-05	-0.019903535	-0.00011959211	-6.0271021e-06	0.00015470215	-4.8506508e-06	-0.92618659	-1.1809018e-05	-4.9608493e-05	0.00052789139	-0.16395116	-1.0910542	-0.023185977	-0.033359742	-0.15428382	-0.029960794	-0.019903371	0.00063253574	5.1900174e-06	0.00011021189	4.4534775e-06	-0.00010619259	1.6550717e-06	-0.92618791	3.2531596e-06	-8.4864712e-05	1.9912311e-06	6.378175e-06	7.8612127e-06	1.2679561e-05	-0.20779606	-1.7706622e-05	2	2	0	0	-133.32471	R0:S0:1	1.1597435	-86.72	uncorrelated	2	817c5bc	v2.2.6	YY	16	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@10:10
2x2_2C_8b_C2v_L	5.8162182	0	0	12.5	0	-1.3080248	-6.5953808	-7.8498039	1.3050991	-6.9581429	-1.2650758	-1.2548611	-8.3164761	0	2.5	12.46	0.00010781411	1.4200019e-05	-5.960886e-07	-1.9768897e-05	-0.00028047874	0.21457084	8.9875462e-05	-2.1462377e-06	-0.13934654	-0.014991886	2.8179198	1.4477733	0.14930549	2.4712514	0.11057256	-0.4238509	0.017522607	2.5486371	-6.2768606e-05	0.00016879811	-0.0003163458	5.0272084e-05	3.0431611	-0.010282951	-0.020828442	-0.13922801	1.4200221	2.8193074	2.4904055	0.1130482	0.42436331	-0.11012745	2.5486001	0.0097972491	0.0001684599	-6.0778651e-05	5.5116758e-05	-0.00032785429	-0.018142989	3.0432103	2.1	1	0.2	-7.7672226e-05	-1.9210849e-05	-7.806385e-06	-7.5675716e-06	-1.0519436e-06	-5.7037106e-05	0.21310624	0.00036022001	-1.129881e-08	0.2512596	0.39198505	1.2746639	1.666649	-0.53170152	-0.1439538	0.063032556	0.1820109	1.9934947	1.6094506	1.9851939	0.011160937	1.992696	1.9959213	1.9959629	1.6936224	1.1765664	-7.7159865e-05	-6.823923e-06	-1.5419144e-07	2.7521148e-05	0.00015895711	-0.2362642	-9.8512157e-05	1.0933141e-06	0.13726921	0.022149785	-1.0750482	-0.17816061	-0.16033481	-0.048111352	0.034974924	0.18287102	-0.0066214821	-0.025812032	7.2619942e-05	-6.7874652e-06	0.00037558444	-1.0238919e-06	-1.0012373	0.00013319879	0.022489765	0.13627068	-0.17759554	-1.0769939	-0.050132773	-0.14821233	-0.18307563	-0.034974122	-0.025812228	-0.0036937559	-6.8132539e-06	7.0133843e-05	-1.1272395e-06	0.0003892577	0.00022014941	-1.0012594	5.5382847e-05	3.7737725e-06	6.4010068e-06	1.062536e-05	6.4328696e-07	6.9807182e-05	-0.23502735	-0.00016144059	2	2	0	0	-124.68411	R0:S0:1	1.1765664	-79.68	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@10:43
2x2_2C_8b_C2v_L	5.8160563	0	0	12.5	0	-1.2901905	-6.5837566	-7.8391363	1.3167309	-6.9596088	-1.2688101	-1.2714219	-8.2882926	0	2.5	12.45	4.0236101e-05	-5.2926143e-06	-2.3688139e-05	1.1348339e-05	-0.00037416875	0.2136049	0.00012297839	4.4204969e-05	0.13841189	0.022582682	2.8190318	1.4064805	0.11392421	2.4995277	0.11021537	-0.42493627	0.0030299088	2.550602	-7.0296721e-06	0.00023011616	-0.00046677813	8.591854e-05	3.0399717	0.012978588	0.014401625	0.13849118	1.4470297	2.8168915	2.4717102	0.1669352	0.42416856	-0.11097054	2.5506366	-0.012699074	0.00024204297	-6.396973e-05	2.194261e-05	-0.00024105601	-0.0030059048	3.0399189	2.1	1	0.2	0.00019959904	-7.5887093e-05	6.8044503e-06	-9.2714077e-06	9.5532021e-06	-0.00018595518	0.21401703	0.00043088683	8.7293332e-08	0.25119617	0.39198852	1.2746611	1.6666496	-0.53171949	-0.14396372	0.063036893	0.18212337	1.9935263	1.6097788	1.9847932	0.011182554	1.9926826	1.9959456	1.9959332	1.6932144	1.1766752	-2.8873616e-05	1.6595663e-06	1.7802194e-05	-1.5907579e-05	0.00021558867	-0.23558352	-0.00014790333	-2.8494366e-05	-0.13573543	-0.02253794	-1.0769501	-0.17749554	-0.14857623	-0.051226334	0.035013811	0.18328839	-0.0011522469	-0.025888742	6.7432554e-06	-9.0390163e-06	0.00054898996	-2.08838e-06	-1.0017412	-0.00014950078	-0.022072229	-0.13705532	-0.17832681	-1.074065	-0.048269908	-0.16629307	-0.18299186	-0.035006056	-0.025888491	0.0047996316	-8.6132584e-06	7.4771917e-05	-8.2213077e-07	0.00028471853	2.7563e-05	-1.0017172	-0.00014340537	2.1488735e-05	-6.3459122e-06	1.1189172e-05	-4.7498633e-06	0.00020492784	-0.23594546	-0.00018960682	2	2	0	0	-124.55023	R0:S0:1	1.1766752	-79.6	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@11:31
2x2_2C_8b_C2v_L	5.8159515	0	0	12.5	0	-1.3019274	-6.577383	-7.8309209	1.3256005	-6.9623396	-1.2858086	-1.2769258	-8.2594421	0	2.5	12.44	1.8204549e-05	1.6589524e-06	1.7457334e-05	6.2975884e-06	0.00029659456	0.21450276	7.4255759e-05	-2.8746573e-05	-0.14180716	-0.015034756	2.8178127	1.4495867	0.1524014	2.4704297	0.11079939	-0.42398143	0.015308769	2.5528526	4.559648e-05	-0.00020668702	0.00043973352	-7.0304504e-05	3.0365621	-0.010262933	-0.021364209	-0.14171334	1.4180727	2.8193889	2.4922121	0.11114976	0.42460686	-0.11025136	2.5528273	0.0098700064	-0.0001617226	9.8750863e-05	-2.6265354e-05	0.00030334272	-0.015778366	3.0366037	2.1	1	0.2	0.00013459973	6.3243724e-05	3.5902846e-06	6.976797e-06	-1.4644716e-05	-3.1897241e-05	0.21322285	-0.00038656751	-5.6656145e-08	0.25114764	0.39199098	1.2746597	1.6666507	-0.53173202	-0.14396943	0.063039482	0.18223061	1.9933281	1.6096503	1.9851184	0.01118132	1.9926677	1.9959169	1.9959533	1.6927919	1.1767832	-1.326026e-05	5.2721337e-07	-1.3074662e-05	-8.8324557e-06	-0.00016766402	-0.23647566	-7.9400783e-05	1.7438942e-05	0.13903982	0.02245211	-1.0744671	-0.17844872	-0.1614769	-0.048191847	0.035027346	0.18297707	-0.0057667578	-0.02594255	-5.0929478e-05	8.2325535e-06	-0.0005131338	1.3509375e-06	-1.0022304	0.00013043142	0.022815393	0.13799532	-0.17780651	-1.076678	-0.050496439	-0.14768797	-0.18322507	-0.035025646	-0.025942983	-0.0037121438	6.5843519e-06	-0.00011345547	3.0241635e-07	-0.00035407242	0.00019151047	-1.0022501	-9.6876006e-05	-1.7445064e-05	-3.0309033e-06	-8.6705085e-06	8.9935049e-06	4.1780644e-05	-0.2353918	0.00017522783	2	2	0	0	-124.49631	R0:S0:1	1.1767832	-79.52	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@12:18
2x2_2C_8b_C2v_L	5.8158107	0	0	12.5	0	-1.3259059	-6.5710752	-7.8200083	1.3383764	-6.9546597	-1.2816801	-1.2852441	-8.2221737	0	2.5	12.43	0.00014407147	-2.0148411e-05	-3.2280404e-05	3.2823976e-05	0.0010896763	0.21242568	0.00016460685	1.4178589e-05	0.14609265	0.025241456	2.8194025	1.4040629	0.11534069	2.5019632	0.11056705	-0.42537362	0.004081745	2.5527309	0.00024851823	-0.00062750661	0.0013250824	-0.00014762405	3.0312464	0.016154971	0.01662282	0.14632002	1.4469811	2.817053	2.4726049	0.17130723	0.42455509	-0.11132096	2.5527777	-0.015872351	-0.00060456393	0.00025940263	-0.00018283551	0.0014014734	-0.0040309246	3.0311872	2.1	1	0.2	0.00012745744	-7.5538491e-05	1.4710825e-05	-2.143722e-05	-6.8160011e-07	-0.0002139149	0.21295803	-0.0014256742	5.9217125e-08	0.25107836	0.39199371	1.274658	1.6666517	-0.53174917	-0.14397673	0.063042803	0.1823707	1.9930333	1.6104593	1.9846237	0.011211582	1.9926512	1.9959692	1.9959529	1.6922469	1.1769244	-0.00010322023	9.6139611e-06	2.8300977e-05	-4.4952153e-05	-0.0006186023	-0.2349167	-0.00019511945	-8.9457804e-06	-0.14081724	-0.023454753	-1.0759662	-0.1776265	-0.14918042	-0.051679406	0.035064508	0.18349883	-0.0015480573	-0.026009023	-0.00028215807	2.5605604e-05	-0.0015362178	2.6218387e-06	-1.0029124	-0.00018586692	-0.022949052	-0.14231782	-0.17851566	-1.072882	-0.04855274	-0.16787889	-0.18317791	-0.035061598	-0.026008449	0.005986609	2.523624e-05	-0.00029446025	3.2888459e-06	-0.0016241166	3.7811101e-05	-1.0028836	-9.1709668e-05	3.6356956e-05	-1.2478913e-05	2.7329684e-05	8.5702037e-07	0.00023792054	-0.23537664	0.00064914198	2	2	0	0	-124.38589	R0:S0:1	1.1769244	-79.44	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@13:03
2x2_2C_8b_C2v_L	5.8157287	0	0	12.5	0	-1.3092153	-6.559322	-7.8178612	1.3465935	-6.9503786	-1.2905739	-1.2825054	-8.1807861	0	2.5	12.42	-5.8087005e-05	-8.2793419e-06	4.7322364e-05	1.2265932e-05	-0.00059502481	0.21215051	8.5042833e-05	2.956346e-05	-0.14574784	-0.015164116	2.8177098	1.4533149	0.15025548	2.4692513	0.11076922	-0.42419537	0.0144784	2.5533212	-8.1448142e-05	0.0003827855	-0.00080217938	0.00013461439	3.0250874	-0.008175413	-0.022097756	-0.14565243	1.4199871	2.8193298	2.492361	0.10672367	0.42487759	-0.11024309	2.5532857	0.007870446	0.00034196947	-0.0001370944	8.6451401e-05	-0.0006545558	-0.014841093	3.0251344	2.1	1	0.2	0.00023454058	0.00012723485	5.0923498e-06	1.8205525e-05	1.6036701e-05	-3.5070783e-05	0.21101145	0.00076492983	7.2680224e-08	0.25101257	0.39199544	1.2746583	1.6666537	-0.53176155	-0.14397899	0.063044075	0.18255362	1.9930887	1.6097676	1.985189	0.011214488	1.9926363	1.9959697	1.9960016	1.6916104	1.1771163	4.1776311e-05	3.878532e-06	-3.8785684e-05	-1.6562603e-05	0.00034011526	-0.23491204	-9.1904771e-05	-1.8067353e-05	0.14157961	0.022872472	-1.0740233	-0.17883192	-0.16084118	-0.048165564	0.035135484	0.1831785	-0.0054468442	-0.026068075	9.0738759e-05	-1.504519e-05	0.00092712146	-2.9197264e-06	-1.0036682	0.00010605718	0.023267504	0.14045201	-0.1781503	-1.0763468	-0.050603127	-0.14629952	-0.18345696	-0.035124844	-0.026068131	-0.0029540346	-1.3500667e-05	0.00015555467	-1.8058956e-06	0.00075678483	0.00017998912	-1.0036901	-0.00016906982	-4.8369207e-05	-4.4343977e-06	-2.2764457e-05	-9.8477234e-06	4.5886726e-05	-0.23395065	-0.00034884277	2	2	0	0	-124.20208	R0:S0:1	1.1771163	-79.36	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@13:31
2x2_2C_8b_C2v_L	5.8155727	0	0	12.5	0	-1.3423625	-6.5562351	-7.8031688	1.3596148	-6.9483897	-1.2916143	-1.2961571	-8.1508593	0	2.5	12.41	0.00017892264	-2.8942795e-05	5.7782671e-05	1.0866428e-05	0.00093949412	0.21088163	0.0001068491	-2.7827153e-05	0.15175096	0.026395357	2.819615	1.4058143	0.11492886	2.5018215	0.11077299	-0.42566407	0.0032846414	2.554527	0.00017213553	-0.00059686863	0.0012369753	-0.00017516607	3.0213757	0.011272429	0.017857061	0.15191734	1.4480613	2.8173366	2.4729359	0.16993631	0.42487472	-0.11151946	2.5545376	-0.011071096	-0.00054307814	0.00027149375	-0.00011932586	0.0011276096	-0.0031661537	3.0213419	2.1	1	0.2	-0.00038337386	0.00019057529	5.4453431e-07	1.3822276e-05	-2.0643898e-05	-0.00014981408	0.21143905	-0.0012205028	-6.307549e-08	0.25095011	0.39199867	1.2746555	1.6666542	-0.53177896	-0.14398844	0.063048213	0.18264961	1.9926674	1.6108382	1.9846044	0.011240824	1.9926222	1.9960006	1.9959857	1.6911805	1.1772085	-0.00012812608	1.622673e-05	-4.3425813e-05	-1.4429682e-05	-0.00053573093	-0.23399885	-0.00012972706	1.4901723e-05	-0.14457795	-0.024091187	-1.075227	-0.17790454	-0.14916072	-0.05182495	0.035136798	0.183683	-0.0012451011	-0.026137547	-0.00019267515	2.3553958e-05	-0.001418196	3.624442e-06	-1.0041964	-0.00013203239	-0.023602574	-0.14599208	-0.17878292	-1.0722014	-0.048747015	-0.16753007	-0.18337523	-0.035132132	-0.026136359	0.0041652256	2.1957456e-05	-0.00030604405	1.9470599e-06	-0.0012914935	2.7609215e-05	-1.0041763	0.00027618214	-5.2156235e-05	-2.7881922e-07	-1.4940334e-05	1.3898016e-05	0.00016528436	-0.23444104	0.00055569082	2	2	0	0	-124.15752	R0:S0:1	1.1772085	-79.28	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-24@14:01
