model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	3.4363607	0	0	10	0	-1.4919618	-5.7983963	-5.918995	0.94069675	-5.2031067	-0.72597815	-0.74872005	-5.2836024	0	2.5	11.385	6.0814609e-05	-3.8201168e-05	2.1581574e-05	2.6409951e-05	1.9468361e-05	-0.00019959634	-0.27921732	-6.2611774e-06	0.77937877	0.036337798	2.9580551	2.6034682	1.2105936	-1.8525231	0.21025009	-0.58893443	-1.2332355	2.4985372	-2.2013625e-05	9.3448577e-06	-2.7602899e-05	5.3542061e-06	2.879265	1.1171698	0.053935519	0.7787026	0.77086193	3.0269161	3.1218392	1.0228041	0.59179281	-0.20945004	2.5088977	-1.2602537	3.968962e-05	-1.4534389e-05	-5.9927494e-06	5.6979101e-06	1.0932309	2.8673726	2.502	1	0.2	2.3196034e-05	-3.845354e-05	-1.6963084e-05	-2.8414391e-06	1.0806647e-05	-0.27302736	-0.00022288005	-1.5897365e-05	-1.4210033e-07	0.18248236	0.43593469	1.2307263	1.666661	-0.67731163	-0.25949165	0.11381586	0.34033431	1.8500285	1.5070735	1.892686	0.050736277	1.8819273	1.9748804	1.9740478	1.4635645	1.325728	-5.060706e-05	2.9369554e-05	-2.8517981e-05	-2.5441825e-05	-1.5620175e-05	0.00029957301	0.5714762	1.8217425e-05	-0.5619683	-0.16681118	-0.93960649	-0.38841099	-0.62496926	-0.006545429	0.087856804	0.34729328	0.51428847	-0.040057075	3.6386793e-05	4.0114847e-07	3.9643186e-05	-2.0151567e-06	-1.186604	-0.018223271	-0.16885926	-0.55805599	-0.2992945	-1.1230588	-0.24715436	-0.13387167	-0.3493926	-0.087365416	-0.040198325	0.52556481	-2.249613e-06	2.3762435e-05	-4.5284588e-07	-1.1421525e-05	-0.017822016	-1.1817196	-2.1801901e-05	1.3856901e-05	2.2652063e-05	6.3885123e-07	-1.0662506e-05	0.56175118	0.00035496442	1.2505818e-05	2	2	0	0	-108.84185	R0:S0:1	1.325728	-71.08	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@08:04
2x2_2C_8b_C2v_L	3.4363057	0	0	10	0	-1.5096149	-5.8176036	-5.9204416	0.93586803	-5.2089139	-0.72257972	-0.74957321	-5.3022398	0	2.5	11.39	-2.3328044e-05	5.5111587e-06	5.5300626e-07	-7.2468216e-06	-8.117336e-05	-0.00019337087	-0.28086347	-5.2279023e-06	0.78612215	0.039263634	2.9810278	2.6726753	1.1504868	-1.7536585	0.21033457	-0.58937829	-1.3175418	2.482492	2.8725246e-05	6.0456432e-05	5.820682e-05	-3.3283309e-05	2.8451944	1.155909	0.054103154	0.78607316	0.83419364	2.9873548	3.1045015	1.1330057	0.5918818	-0.20979068	2.4761171	-1.3020392	-2.9115214e-05	-4.4397618e-05	2.2188892e-06	-7.441712e-05	1.1696173	2.8524546	2.502	1	0.2	3.7623674e-05	-3.0239416e-05	1.3481662e-05	-8.7425819e-06	6.1501928e-06	-0.27348764	-0.00018030858	6.5146955e-05	2.9708605e-08	0.18250124	0.43593613	1.2307212	1.6666573	-0.6773099	-0.25950241	0.11381994	0.34017016	1.8485018	1.5058307	1.895549	0.050712285	1.8715401	1.9748779	1.9738815	1.4744508	1.3255437	2.2515497e-05	-1.4393825e-06	1.6679703e-06	5.3901309e-06	6.4382212e-05	0.0003146766	0.57345979	9.6439384e-06	-0.56448797	-0.16800403	-0.95031813	-0.38737066	-0.60631516	-0.020663535	0.087790175	0.34738664	0.54948185	-0.03982373	-4.3984416e-05	-5.5485977e-06	-8.9582056e-05	3.7658263e-06	-1.1704371	-0.018911475	-0.16961185	-0.56157105	-0.30362092	-1.115628	-0.24111531	-0.17457516	-0.34925289	-0.087313486	-0.039685926	0.54303607	5.0483407e-06	6.8800499e-05	-2.6451195e-06	0.0001119147	-0.019117506	-1.1734652	-3.08043e-05	1.370657e-05	-1.5317131e-05	9.9937966e-06	-7.4438161e-06	0.56184793	0.00027616161	-5.2090646e-05	2	2	0	0	-108.98607	R0:S0:1	1.3255437	-71.12	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@08:16
2x2_2C_8b_C2v_L	3.4361688	0	0	10	0	-1.5199194	-5.8158204	-5.9348818	0.9316695	-5.2121268	-0.71933461	-0.75015823	-5.3233027	0	2.5	11.395	-3.8805273e-05	1.974192e-05	-3.5763466e-05	-4.0797912e-05	0.00018387641	-0.00014876359	-0.28248019	2.8088038e-05	0.78750498	0.037988064	2.9551787	2.595404	1.2119954	-1.8678013	0.21041121	-0.59002353	-1.224331	2.5017736	-0.00022021034	-3.2421154e-05	-0.0003570104	6.8219314e-05	2.8918607	1.1146914	0.055373133	0.78690442	0.77040689	3.0307435	3.1238445	1.0042021	0.59285811	-0.20950085	2.512696	-1.2529571	5.8491573e-05	0.00017160922	-2.092852e-05	0.0004976971	1.0892634	2.879328	2.502	1	0.2	-3.9732826e-05	5.1795415e-06	1.473575e-05	-1.4996539e-06	1.6357028e-05	-0.27405675	-0.00017780464	-0.00040071242	8.5550173e-08	0.1825193	0.43593823	1.230713	1.6666512	-0.67731317	-0.25952087	0.11382709	0.33997896	1.8485764	1.5081698	1.8929923	0.050777833	1.8830879	1.974864	1.9737276	1.4636897	1.3253245	3.0389697e-05	-1.5340446e-05	5.1448738e-05	4.1204451e-05	-0.00013007052	0.00019588422	0.57521187	-2.5136105e-05	-0.56481865	-0.16775626	-0.93791458	-0.38797376	-0.62507446	-0.004204202	0.087933552	0.3476431	0.51092426	-0.040186689	0.0003423954	1.7308387e-05	0.00053610774	-1.8409568e-05	-1.1872725	-0.018323561	-0.16975495	-0.56100672	-0.29867499	-1.1224425	-0.24715348	-0.12710603	-0.34968866	-0.087475447	-0.040357931	0.52287546	-2.069892e-05	-0.00024721593	1.8835946e-05	-0.00076536834	-0.017903379	-1.1821343	2.5587495e-05	-5.4979813e-06	-1.6760986e-05	-5.1513572e-06	-9.3540925e-06	0.56199174	0.00026820205	0.00032532373	2	2	0	0	-109.0991	R0:S0:1	1.3253245	-71.16	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@08:29
2x2_2C_8b_C2v_L	3.4362697	0	0	10	0	-1.5272689	-5.8199685	-5.9283281	0.92339609	-5.2196858	-0.71710725	-0.74916561	-5.3399306	0	2.5	11.4	-0.00017124657	0.00011470759	-1.8374796e-05	-3.0659065e-05	-0.00010463078	-0.00020499373	-0.28383824	1.2794458e-05	0.78793265	0.038047155	2.9821643	2.6638249	1.1402826	-1.7639721	0.20978223	-0.58899502	-1.2898924	2.493491	-1.9317628e-05	8.3778268e-05	0.00020490245	-3.0116553e-05	2.8662475	1.1372154	0.054336779	0.78759849	0.84359677	2.9899641	3.1010312	1.1193964	0.5916872	-0.20940278	2.4883238	-1.2770779	8.8967818e-05	-0.0001385398	3.185815e-05	-0.00017495807	1.1486174	2.8721226	2.502	1	0.2	-0.00011555825	0.00015006976	2.6763906e-05	1.1364381e-05	5.0685166e-05	-0.27488349	-0.00015152317	0.00020398331	2.0105117e-07	0.18255635	0.43593485	1.2307135	1.6666483	-0.67730167	-0.25951676	0.11382511	0.33986086	1.8486199	1.5043002	1.8967603	0.050661246	1.875861	1.9748118	1.9735755	1.4713691	1.3252039	0.00014835939	-7.7032307e-05	2.7422368e-05	2.5524462e-05	7.5636928e-05	0.00034093192	0.57697933	4.8104822e-06	-0.56458536	-0.16774751	-0.95256506	-0.38730848	-0.6031224	-0.019052237	0.087859553	0.34720164	0.53816603	-0.040094216	3.5714182e-05	-9.7947936e-06	-0.00032735142	5.8189899e-06	-1.1749385	-0.018734367	-0.16955224	-0.56118061	-0.30427381	-1.1167722	-0.23993826	-0.16991084	-0.34924695	-0.087308282	-0.039977117	0.53284075	4.5654608e-06	0.0002212618	-9.0105407e-06	0.00025979846	-0.018905847	-1.1773899	9.9376193e-05	-6.1024582e-05	-3.1997513e-05	-1.0495065e-05	-6.653438e-05	0.56268779	0.00022520576	-0.00015546429	2	2	0	0	-109.17242	R0:S0:1	1.3252039	-71.2	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@08:42
2x2_2C_8b_C2v_L	3.4362506	0	0	10	0	-1.5259138	-5.7971635	-5.9498359	0.919782	-5.218852	-0.71396474	-0.74853097	-5.3611393	0	2.5	11.405	7.8515982e-05	-3.5283131e-05	4.4771511e-05	7.3364402e-05	-1.8782381e-06	-0.00022020202	-0.28495777	-4.5521083e-05	0.78137116	0.033081168	2.9607481	2.481331	1.1913122	-2.012813	0.20970687	-0.58962698	-1.1074649	2.5513988	4.9299919e-05	-2.3416548e-05	-9.430454e-06	-3.1529931e-05	2.9476924	0.9961002	0.054515527	0.77979583	0.78982658	3.079093	3.1195849	0.83129394	0.59279141	-0.20864004	2.5540923	-1.115568	3.6531534e-06	-6.7893862e-05	-3.4230981e-05	-0.00020645501	0.98889077	2.9445654	2.502	1	0.2	-1.1336182e-05	1.8449324e-05	-3.3425596e-05	3.4146396e-05	-2.9363129e-06	-0.27538529	-0.00021505906	7.1438706e-05	-4.8628366e-08	0.1825956	0.43593364	1.2307085	1.6666422	-0.67729606	-0.25952541	0.1138282	0.33966102	1.850831	1.5014665	1.8970626	0.05073406	1.902191	1.9748108	1.9735025	1.4460945	1.3249835	-6.1892144e-05	3.035703e-05	-5.7570015e-05	-7.7273975e-05	-5.2330475e-06	0.0003171295	0.57772978	6.8490798e-05	-0.56127077	-0.16586976	-0.94496193	-0.38805286	-0.61816723	0.017351021	0.088065149	0.34748452	0.46267431	-0.041102145	-7.9067643e-05	6.7949164e-07	2.0867022e-05	3.1188028e-06	-1.2060552	-0.016503751	-0.16851515	-0.55597022	-0.30097301	-1.130698	-0.24476055	-0.064505778	-0.34978495	-0.087593491	-0.041119219	0.46607706	7.5612008e-06	9.3435581e-05	-5.8202655e-06	0.00031755084	-0.016376361	-1.204808	1.675352e-05	-4.2007739e-06	4.4708529e-05	-2.62042e-05	-1.1014818e-05	0.56258978	0.00031271472	-6.6926948e-05	2	2	0	0	-109.2233	R0:S0:1	1.3249835	-71.24	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@08:56
2x2_2C_8b_C2v_L	3.4361132	0	0	10	0	-1.5646746	-5.8450153	-5.9452837	0.91674193	-5.2248506	-0.71002563	-0.74913295	-5.3760786	0	2.5	11.41	0.00010617919	4.0348087e-05	5.7103816e-05	0.00016799299	0.00046130807	-0.00023635391	-0.28636066	3.7434788e-06	0.80163922	0.040993385	2.9833043	2.637806	1.1281259	-1.8104023	0.21005701	-0.59085243	-1.1956544	2.5211938	-0.00013130221	-0.0001054284	-0.00049254511	0.00010566328	2.9152447	1.0749557	0.055804561	0.80077383	0.85880695	3.0064788	3.0992039	1.0649113	0.59287954	-0.20972876	2.5236674	-1.2027084	0.00018088448	0.00014474509	3.5523745e-06	0.00051120786	1.068658	2.9122771	2.502	1	0.2	-0.00033413355	0.00048274149	-4.2839378e-05	0.00011593955	1.0534817e-05	-0.27551555	-0.00025390446	-0.0006569886	-4.3936534e-07	0.18259698	0.43593799	1.2307019	1.6666395	-0.67730178	-0.25954161	0.11383465	0.33952711	1.8461793	1.504331	1.8991922	0.050693239	1.889125	1.9748466	1.9733645	1.4593886	1.3248255	-0.00011300725	-6.1819779e-05	-9.1702722e-05	-0.00016133625	-0.00035374358	0.00040335616	0.57942572	-1.0380519e-05	-0.5694307	-0.16935121	-0.95240469	-0.38690578	-0.59891466	-0.012135568	0.087862572	0.34780407	0.49947568	-0.04061719	0.00021642862	2.130429e-05	0.00078052253	-2.2431006e-05	-1.1911441	-0.017833997	-0.17112498	-0.5660078	-0.30446642	-1.1172035	-0.2385612	-0.14992831	-0.34938966	-0.087485	-0.04059872	0.50243838	-3.045708e-05	-0.00023985562	1.3753845e-05	-0.00080792693	-0.017717036	-1.189939	0.00031487101	-0.00017334709	5.7542877e-05	-9.5173634e-05	-3.524179e-06	0.56229465	0.00045009431	0.00046019617	2	2	0	0	-109.44709	R0:S0:1	1.3248255	-71.28	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@09:10
2x2_2C_8b_C2v_L	3.4361522	0	0	10	0	-1.5636306	-5.8389343	-5.9594024	0.91163112	-5.2235516	-0.70786709	-0.74574198	-5.3970077	0	2.5	11.415	3.7843594e-05	-3.3425789e-05	-1.1044222e-05	-2.1433129e-05	0.00016103158	-0.00028524156	-0.28715413	3.2168721e-05	0.79701099	0.039478004	2.9718799	2.475471	1.1596073	-2.029306	0.21012966	-0.59160966	-1.0238351	2.5809711	-0.00013221849	-3.6282557e-05	-0.00017237868	5.4718115e-05	2.986098	0.91568567	0.056506891	0.79540572	0.82527869	3.0845964	3.1108038	0.80867373	0.59358904	-0.20959525	2.5802328	-1.0217127	8.5681522e-05	5.5558504e-05	7.7822885e-06	0.00026181301	0.9175267	2.9868585	2.502	1	0.2	2.6236261e-05	-6.094522e-05	-2.1491143e-05	1.4426084e-05	2.6403548e-05	-0.2765503	-0.00029094523	-0.00022772751	3.3758185e-07	0.1826473	0.43593649	1.2306971	1.6666333	-0.6772892	-0.25954845	0.11383684	0.33924832	1.8473569	1.5022376	1.9000102	0.05076675	1.9142209	1.9747717	1.9733075	1.4353971	1.3245225	-2.9785903e-05	3.0107428e-05	1.3509071e-05	2.3719517e-05	-0.00011957411	0.00048294295	0.57985716	-3.9893357e-05	-0.56767047	-0.16832449	-0.94760637	-0.38680081	-0.60830074	0.020116504	0.087918873	0.34815791	0.42833328	-0.041714818	0.0002111351	1.1621936e-05	0.0002658422	-1.0205798e-05	-1.2179199	-0.015300724	-0.17051086	-0.56327311	-0.30225694	-1.1273693	-0.24147596	-0.056550449	-0.34969309	-0.087613091	-0.041631883	0.42745704	-1.3499636e-05	-8.2350425e-05	7.9940525e-06	-0.00041231229	-0.015305618	-1.2182594	-2.3264292e-05	2.3785713e-05	2.5577111e-05	-1.2740175e-05	-3.9039459e-05	0.56299355	0.00048309762	0.00017611298	2	2	0	0	-109.51321	R0:S0:1	1.3245225	-71.32	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@09:24
2x2_2C_8b_C2v_L	3.4366858	0	0	10	0	-1.5757709	-5.8438688	-5.9547665	0.90487088	-5.2283651	-0.71120646	-0.7418774	-5.4193679	0	2.5	11.42	-4.5646842e-05	2.9441968e-05	-5.9845984e-06	-1.2076037e-05	-6.6627624e-05	-0.00037054992	-0.28729186	1.6843722e-05	0.79868844	0.039596604	2.977736	2.6373744	1.1417222	-1.8066254	0.20979624	-0.59028948	-0.81788851	2.6711897	-1.6002142e-05	5.1433296e-05	9.5117296e-05	1.3515379e-05	3.0561974	0.59403046	0.056016031	0.79839697	0.8433213	3.0039994	3.1028649	1.0692612	0.59281361	-0.20922297	2.6371593	-0.66108615	2.2329171e-05	-2.6672868e-05	2.128428e-05	-2.9600375e-05	0.73443099	3.0952463	2.502	1	0.2	-1.4138571e-05	2.4090133e-05	6.8148961e-06	-1.7936693e-05	1.9737465e-05	-0.27866548	1.5364247e-05	9.8294866e-05	-3.7618632e-08	0.18277603	0.43592358	1.2307052	1.6666286	-0.67723786	-0.25951649	0.11382285	0.33887348	1.8472112	1.5045108	1.8980101	0.050530219	1.9461174	1.9746082	1.9734161	1.405046	1.3241496	3.8191568e-05	-2.1340331e-05	9.0731902e-06	1.1221469e-05	5.2568332e-05	0.00076118419	0.57854487	-8.4922171e-06	-0.56767107	-0.16846722	-0.95131573	-0.3864403	-0.60309914	-0.012858271	0.087734873	0.34726872	0.34239228	-0.043247771	2.7764069e-05	-5.808523e-06	-0.00015998164	5.1642855e-07	-1.2441316	-0.0099794864	-0.17026549	-0.56427588	-0.30324448	-1.1183006	-0.23934447	-0.1519241	-0.34912115	-0.087297033	-0.0425996	0.2767844	4.7259029e-07	5.0009778e-05	-2.3704879e-06	4.536124e-05	-0.01229465	-1.2602299	9.035498e-06	-1.1444567e-05	-9.1952208e-06	1.3294881e-05	-1.931855e-05	0.56483753	-0.00022317763	-6.2428802e-05	2	2	0	0	-109.61489	R0:S0:1	1.3241496	-71.36	uncorrelated	2	8eae08f	v2.2.3	YY	8	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@09:48
2x2_2C_8b_C2v_L	3.4365832	0	0	10	0	-1.5641481	-5.8063401	-5.9681659	0.89802649	-5.2308618	-0.70614415	-0.74128012	-5.4365589	0	2.5	11.425	0.00019903057	-8.7198579e-05	7.8470662e-05	0.00014205935	-0.00065270894	-0.0001370262	-0.28871407	-3.8747782e-05	0.78616593	0.03205576	2.9729241	2.4076775	1.1479855	-2.099564	0.20907689	-0.58986902	-0.74908391	2.6283119	0.00023246041	0.00032811624	0.00057238466	-8.3881254e-05	3.078079	0.76701602	0.0544296	0.78400643	0.83373699	3.1025166	3.1068392	0.71899684	0.59258283	-0.20822272	2.6526916	-0.85267073	-0.00034597822	-0.00036036191	7.7124056e-05	-0.00080322186	0.67411801	3.0499721	2.502	1	0.2	1.6436149e-05	3.4220726e-05	-8.2591039e-05	2.1222075e-05	1.1639074e-05	-0.27880415	-0.00038359185	0.00074690992	-1.2205354e-07	0.18278199	0.43592294	1.2307015	1.6666244	-0.67724436	-0.2595259	0.11382657	0.33885979	1.8509173	1.4968284	1.9013935	0.050565261	1.9401423	1.9746163	1.973241	1.411494	1.3241294	-0.00016382712	6.3516094e-05	-0.00010181381	-0.00015018844	0.0004954631	8.4284853e-05	0.58048417	6.6988278e-05	-0.5616604	-0.16550838	-0.95422159	-0.38660639	-0.60445781	0.030849471	0.087951968	0.34730909	0.31378829	-0.042557978	-0.00037011524	-4.3504053e-05	-0.0009036348	2.3056343e-05	-1.2512213	-0.012906698	-0.16838252	-0.55580862	-0.30403881	-1.1328913	-0.23983797	-0.024792157	-0.34938006	-0.087543558	-0.04295688	0.35716776	5.4837042e-05	0.00056117348	-3.4386221e-05	0.0012680031	-0.011354082	-1.2397078	-2.1621019e-06	-1.0694251e-05	9.5616581e-05	-1.2978906e-05	-3.9659563e-05	0.56471583	0.00071962901	-0.00057285338	2	2	0	0	-109.59143	R0:S0:1	1.3241294	-71.4	uncorrelated	2	8eae08f	v2.2.3	YY	6	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@10:06
2x2_2C_8b_C2v_L	3.4368369	0	0	10	0	-1.6009112	-5.8552162	-5.9629421	0.8941936	-5.2336784	-0.70572166	-0.7382095	-5.4561344	0	2.5	11.43	-0.00010824154	2.497329e-05	-1.4560021e-05	-6.2196948e-05	-2.9815022e-05	-0.00041107538	-0.28911331	-5.3494292e-05	0.80457771	0.04089764	2.9842955	2.6336768	1.1171297	-1.8121357	0.2093529	-0.59045638	-0.75478878	2.6777192	5.5814945e-05	-1.2825032e-05	-0.00013623737	-1.7387972e-05	3.0809515	0.56221327	0.056737911	0.80454844	0.86838464	3.00417	3.0951762	1.0606923	0.59263621	-0.20897174	2.6511788	-0.62338834	-4.963381e-05	1.5827864e-05	-4.5445992e-05	-0.00011971084	0.68020152	3.1113876	2.502	1	0.2	0.00017931734	-0.00015060188	7.6067184e-05	-3.6841399e-05	-1.8440817e-05	-0.27991189	-5.9243315e-05	3.2527762e-07	3.3551212e-07	0.1828569	0.43591869	1.2307021	1.6666207	-0.67721462	-0.25951646	0.11382198	0.33851394	1.8463751	1.5029631	1.9003375	0.050446193	1.9508033	1.9745605	1.9732795	1.4018477	1.3237668	9.6738079e-05	-9.3384839e-06	3.0889737e-05	6.1264012e-05	2.5205102e-05	0.00083351513	0.58001367	3.3573823e-05	-0.56927919	-0.16899913	-0.95548256	-0.38592872	-0.59537031	-0.011914741	0.08772554	0.34723738	0.31640527	-0.043436663	-0.00010665957	4.2183244e-06	0.00023294719	-4.509595e-07	-1.2501895	-0.0095100314	-0.17069027	-0.56620137	-0.30471557	-1.117918	-0.23664294	-0.14915474	-0.34890417	-0.08730191	-0.04289423	0.26135139	6.8167944e-06	-4.6834499e-05	4.7354866e-07	0.00020552421	-0.01146002	-1.2627321	-0.00014345156	6.9617626e-05	-8.6530256e-05	4.5291669e-05	-1.8017176e-07	0.56534001	-8.4224196e-05	1.3341836e-07	2	2	0	0	-109.81522	R0:S0:1	1.3237668	-71.44	uncorrelated	2	8eae08f	v2.2.3	YY	5	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@10:19
2x2_2C_8b_C2v_L	3.4319015	0	0	10	0	-1.0409987	-4.9038912	-5.9862444	0.88177695	-5.2327928	-0.70565615	-0.71530664	-5.4636194	0	2.5	11.435	5.051372e-06	-1.9877371e-06	-1.141327e-05	-1.7928424e-05	-8.8731007e-05	0.00023982283	-0.28696692	1.2392376e-05	0.46404477	0.02490032	2.7249507	0.38623056	1.5716517	-3.1958787	0.20432365	-0.59458528	-0.1276316	2.721736	0.00019240658	-1.7716625e-05	0.00041957378	7.8581944e-05	3.1737831	0.25485006	0.027944257	0.46263819	0.35159849	2.7417886	3.2006764	-1.5370304	0.59465483	-0.20357339	2.7308662	-0.28256746	4.9375006e-05	-0.00014843777	-4.0918146e-05	-0.0003768394	0.11543804	3.1632788	2.502	1	0.2	-5.6930683e-05	7.2953468e-05	2.635004e-05	3.9786537e-05	6.8493258e-06	-0.28419718	-0.00023499904	0.00030035767	4.0164968e-08	0.18226136	0.43598029	1.2305908	1.6665711	-0.67763449	-0.25986173	0.11396695	0.34047251	1.9198917	1.5838605	1.7360475	0.052101268	1.9782981	1.9735875	1.9731892	1.3742367	1.3255853	-5.7372566e-06	2.9031191e-07	7.6315541e-06	2.0707384e-05	1.232621e-05	-0.00066060314	0.58003964	-5.2317041e-05	-0.40264348	-0.11890566	-0.94828379	-0.2994319	-0.7313801	0.27940903	0.090082236	0.35335928	0.053560443	-0.045202852	-0.00029968988	-1.9193479e-05	-0.00065842726	1.3351757e-05	-1.2878272	-0.0043943855	-0.11966328	-0.40071424	-0.29602464	-0.95736161	-0.28277284	0.72083519	-0.35327304	-0.090279809	-0.045386046	0.11860574	1.3712331e-05	0.00022107322	-1.390139e-05	0.00060886579	-0.0020070305	-1.2835315	6.2432504e-05	-3.0095763e-05	-3.7554288e-05	-2.3663418e-05	-2.6770634e-06	0.57553762	0.00057263257	-0.00028384081	2	2	0	0	-106.80212	R0:S0:1	1.3255853	-71.48	uncorrelated	2	8eae08f	v2.2.3	YY	28	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@11:43
2x2_2C_8b_C2v_L	3.436983	0	0	10	0	-1.6158616	-5.8501242	-5.9824036	0.88398922	-5.2406387	-0.70976739	-0.72515087	-5.4929885	0	2.5	11.44	6.6168645e-05	-2.7457728e-05	2.6752766e-05	4.7400489e-05	-0.00010245073	-0.00036835339	-0.28847345	-1.2511223e-05	0.80376452	0.037706007	2.9779396	2.5250526	1.1281495	-1.960852	0.20921589	-0.59095115	-0.34193998	2.7257456	2.6572959e-05	7.1529913e-05	8.1159991e-05	5.2962915e-06	3.1647194	0.21493922	0.057278526	0.80289408	0.85626516	3.0569569	3.1008495	0.88748918	0.59345791	-0.20858905	2.7170071	-0.23736484	-3.4713967e-05	-2.8921341e-05	-1.041923e-06	-0.00015264935	0.30920009	3.1747425	2.502	1	0.2	-5.0313486e-06	2.6991348e-05	-2.1987888e-05	8.2940528e-06	9.7124395e-06	-0.28408559	-2.7305657e-05	0.00011525458	1.116938e-07	0.18295986	0.43591297	1.2306964	1.6666094	-0.67718779	-0.2595208	0.11382265	0.33803625	1.8473598	1.4998375	1.9023129	0.050441001	1.9762098	1.9741231	1.9735076	1.3784523	1.3232544	-5.5097233e-05	1.8031061e-05	-3.6213487e-05	-4.9617241e-05	7.4845951e-05	0.00073309038	0.57722115	1.3234941e-05	-0.56818147	-0.16796353	-0.95466274	-0.38601166	-0.59823165	0.0097965348	0.087810645	0.34729932	0.1435515	-0.044386459	-4.539901e-05	-7.3790895e-06	-0.00012737832	2.4522117e-06	-1.2804782	-0.0036658899	-0.17021739	-0.56378762	-0.30397439	-1.1261113	-0.23734363	-0.086010934	-0.34918437	-0.087387645	-0.044187043	0.099647734	8.0422582e-06	4.0015936e-05	-4.6005114e-06	0.00024727627	-0.0052510741	-1.2846273	9.0090771e-06	-8.4569695e-06	2.703206e-05	-5.7264894e-06	-1.6986806e-05	0.57019802	-0.00014841262	-9.1283453e-05	2	2	0	0	-109.98997	R0:S0:1	1.3232544	-71.52	uncorrelated	2	8eae08f	v2.2.3	YY	8	sharp_wc_2.0_b_50	self-energy	boucle_tempo_mu_tpd=two.five_up_down.py	2023-10-10@12:05
