model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	8.2317139	0	0	10	0	-0.16568681	-3.8146804	-5.5167147	0.14030803	-5.1571839	-0.12957318	-0.12953012	-5.1563398	0	2.5	11.785	-0.055236097	0.0019151191	-0.0010647656	0.00095541156	-0.0092462994	-0.00063524136	0.00062627113	-0.0095191515	0.16488495	0.16665718	0.80474316	-0.75411926	1.6854122	-1.717475	0.13217686	-0.13314037	-0.047830337	1.4025073	0.11116278	-0.1143922	-0.11373365	0.11068534	1.7555251	1.0561836	0.16646929	0.16439511	-0.76334302	0.81372737	1.7117955	-1.6794611	0.1330273	-0.13214969	1.7557138	-1.0561893	-0.11375081	0.11067783	-0.11108572	0.11445842	0.047936568	1.4023494	1.515	1	0.2	-6.292826e-05	0.00019616812	0.00016726068	8.9962101e-05	0.0095135349	0.075600767	-0.075583458	0.0093403338	4.5353795e-09	-4.1951485e-05	0.57764807	1.3019233	1.8795713	-0.27238734	-0.1076513	0.047072773	0.76293824	1.2275022	1.9982428	1.7507162	0.30208581	1.9814072	1.7729718	1.7728883	1.9814206	1.7620674	1.2975336	0.0013923168	0.0011329999	-0.00036779702	0.0156993	0.0093924368	-0.0092410553	0.0044149873	-0.62075669	-0.62116071	-0.012559286	-0.0048089159	-0.43068466	0.43096858	-0.39173698	0.39382061	0.0016194642	-0.04645835	-0.099597798	0.10162729	0.1018312	-0.098992195	-0.059363736	-0.034973454	-0.62132463	-0.6203526	-0.0015920072	-0.01575109	-0.43153317	0.42990652	-0.39372339	0.39163042	-0.059447137	0.034907443	0.10191505	-0.098891903	0.099693117	-0.10160212	-0.0016193477	-0.04640198	-0.00015245956	-0.0010586594	-0.00016432695	7.1960691e-05	-0.0043763666	-1.3719351	1.3719317	-0.015915484	2	2	0	0	-95.230124	R0:S0:1	1.7620674	-74.28	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@02:17
2x2_2C_8b_C2v_L	8.2395044	0	0	10	0	-0.165592	-3.8188416	-5.5133124	0.13946788	-5.1493254	-0.12906773	-0.12930008	-5.1515802	0	2.5	11.79	0.055176662	-0.0015644588	0.00085257635	-0.00080291768	-0.0094788833	0.00069397854	-0.075260401	0.0093651987	0.16485969	0.16666673	0.80277312	-0.75000747	1.6861081	-1.7192087	0.13182749	-0.13262057	-1.0550935	1.749591	-0.1101481	0.11348927	0.11474843	0.11111757	1.4018386	-0.13725834	0.16600818	0.16455989	-0.76581249	0.81815173	1.709609	-1.6754837	0.13263906	-0.1315511	1.4015808	0.13713706	0.11458263	-0.11113686	0.11023866	0.11365033	1.0553587	1.749851	1.515	1	0.2	-4.2261839e-05	0.00055238864	0.00031547688	-0.00019473294	-0.0093704799	0.075270768	-0.00065546676	0.009537565	1.8459378e-07	-3.7112064e-05	0.5781362	1.3020677	1.8802038	-0.27116006	-0.10724469	0.046922674	0.76440612	1.2284595	1.9982568	1.7516569	0.30448067	1.9816063	1.7745271	1.7748133	1.9816234	1.763545	-1.3021623	-0.0021231828	-0.00078734439	0.00043693161	0.015672951	-0.010111298	1.3646783	-0.0048374695	-0.61911201	-0.61997972	-0.011719104	-0.0063680649	-0.42844645	0.42976077	-0.39382953	0.39575127	0.034479918	-0.058629511	0.097725227	-0.10115495	-0.1008189	-0.098594967	-0.045832934	0.0046295147	-0.61949787	-0.61931557	-0.00094740918	-0.017136626	-0.42912768	0.42868545	-0.39568311	0.39330194	-0.045904998	-0.0045590279	-0.10102709	0.098768128	-0.097831727	-0.1010565	-0.034534445	-0.05856888	-0.00040140629	0.00044919486	-0.00072046166	5.1192509e-05	0.0049838716	-1.3649926	0.009555574	-0.01582549	2	2	0	0	-95.23779	R0:S0:1	1.763545	-74.32	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@02:27
2x2_2C_8b_C2v_L	8.2474431	0	0	10	0	-0.16638725	-3.8381062	-5.5252289	0.13876032	-5.1555599	-0.1305287	-0.13037643	-5.176693	0	2.5	11.795	-0.055007422	0.0033822781	-0.0019520144	0.0011499255	-0.0087469836	-0.00049701483	0.00041084267	-0.0095885406	0.16482812	0.16721224	0.81346951	-0.74409189	1.6813518	-1.72527	0.1313986	-0.13270157	-0.12489056	1.3984135	0.11127675	-0.11461392	-0.11454084	0.11179833	1.7543082	1.062469	0.16681395	0.16429236	-0.75844841	0.82777944	1.7165281	-1.6719789	0.13225403	-0.13137064	1.7509142	-1.0605772	-0.11426786	0.11149342	-0.11135934	0.11492465	0.12476885	1.4005466	1.515	1	0.2	8.0828228e-05	3.9518322e-05	4.2468821e-05	-0.00010324355	0.0093611443	0.075151738	-0.074960417	0.0087779009	-2.1834666e-07	-5.3359025e-05	0.57862563	1.3022148	1.8808405	-0.26991162	-0.10682681	0.046767661	0.765804	1.2310488	1.9982124	1.7531802	0.30885398	1.9818726	1.7780866	1.7774523	1.9819692	1.7649514	1.30556	0.00062842641	0.0021687082	-0.0003657861	0.01499594	0.0072169793	-0.0062212783	0.0048422317	-0.61750127	-0.61825494	-0.014559701	-0.0089378814	-0.42660023	0.42727315	-0.39605505	0.39909567	0.0041695155	-0.045340605	-0.097208553	0.099332423	0.099507481	-0.097275416	-0.057460545	-0.034294132	-0.61823147	-0.61704692	-0.003971652	-0.019494319	-0.42764671	0.42585076	-0.39833705	0.39640049	-0.057658421	0.034273372	0.099460388	-0.096897204	0.097363868	-0.099444793	-0.004024799	-0.045127523	-0.0010674146	-0.0011630269	-6.97428e-05	0.00022507469	-0.0040791472	-1.3581442	1.3569113	-0.014968435	2	2	0	0	-95.403128	R0:S0:1	1.7649514	-74.36	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@02:36
2x2_2C_8b_C2v_L	8.2551673	0	0	10	0	-0.16523037	-3.831486	-5.5033093	0.13718899	-5.1812923	-0.12910161	-0.12962067	-5.1656432	0	2.5	11.8	0.054850921	-0.00027864535	0.00022411667	-0.00023945103	-0.010287353	0.00069649253	-0.074628217	0.0091974859	0.16509537	0.16599526	0.79667629	-0.75750383	1.6882324	-1.7132875	0.13100626	-0.13148246	-1.0264068	1.7395498	-0.11072126	0.11382404	0.11498038	0.11200215	1.4261771	-0.26336338	0.16547104	0.16469095	-0.77398266	0.8130717	1.7031128	-1.6774835	0.13127312	-0.13064234	1.4281857	0.2635264	0.11494034	-0.11183861	0.11071108	0.11405617	1.0247211	1.7368747	1.515	1	0.2	-0.00010113579	0.00015672121	0.00011229237	-0.00011487728	-0.0091744302	0.074561814	-0.00072699418	0.010188494	3.7154076e-07	-2.522741e-05	0.57911025	1.3023578	1.8814681	-0.26869466	-0.10642342	0.046618567	0.76725621	1.2306205	1.9983614	1.7532551	0.31041995	1.9821434	1.7776462	1.7785425	1.9821214	1.7664145	-1.3082005	-0.0029022927	0.00016625061	7.2474012e-05	0.016900735	-0.010424886	1.350531	-0.0052762419	-0.61634337	-0.61709877	-0.0090636143	-0.0043409745	-0.42518854	0.4265163	-0.39830873	0.39964861	0.032577232	-0.056657528	0.096381076	-0.099473597	-0.098903541	-0.097151507	-0.045347405	0.008608661	-0.61679052	-0.61656986	0.001357669	-0.014766142	-0.42565192	0.42569754	-0.39906255	0.39782667	-0.0453628	-0.0085587895	-0.099298305	0.097382547	-0.096051794	-0.099150022	-0.032555723	-0.056670073	-0.00014184945	0.0011758653	-0.00045695465	0.0001827993	0.0053262879	-1.3509767	0.010957102	-0.016678478	2	2	0	0	-95.401152	R0:S0:1	1.7664145	-74.4	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@02:46
2x2_2C_8b_C2v_L	8.2632999	0	0	10	0	-0.16718488	-3.8498759	-5.5362969	0.13741605	-5.188108	-0.13100684	-0.1314069	-5.2101565	0	2.5	11.805	-0.054910111	0.00081780871	-0.00046229986	0.00037822532	-0.0085696576	-0.0006459409	0.00054357093	-0.0096699306	0.16620356	0.16671669	0.79163145	-0.77514066	1.6968984	-1.7072009	0.1311852	-0.1313752	-0.24416979	1.4167688	0.11181654	-0.11557001	-0.11570311	0.11163096	1.7462379	1.0450416	0.16651906	0.16584358	-0.78199848	0.79870123	1.7028589	-1.6923026	0.13131434	-0.13109744	1.7426934	-1.0428522	-0.11542399	0.11151836	-0.11154269	0.11607159	0.24485191	1.4195093	1.515	1	0.2	-6.1801321e-05	0.00029721508	0.00018979586	2.4397919e-05	0.0096381425	0.074486776	-0.074612735	0.0087121117	1.4616306e-07	-5.4958788e-06	0.57960816	1.3025083	1.8821165	-0.26741571	-0.10599447	0.046459069	0.76862843	1.233441	1.9984522	1.755684	0.31360742	1.9824565	1.781857	1.7819143	1.9824907	1.7677938	1.3135547	0.00020630065	0.00062870626	-0.00026675737	0.01511912	0.0095237383	-0.0081521109	0.0049873274	-0.61552752	-0.61534714	-0.0067452643	0.0011058356	-0.42318227	0.42259649	-0.40107971	0.40145621	0.0078199328	-0.044349038	-0.095216944	0.097610862	0.098088919	-0.094674051	-0.055701847	-0.03266361	-0.61544221	-0.61519218	0.0035102873	-0.009137227	-0.42325707	0.4223275	-0.40148607	0.40087713	-0.05575469	0.032586823	0.09802298	-0.094472622	0.09505577	-0.097741788	-0.0077956666	-0.044362928	-8.2438338e-05	-0.0010438385	-0.00023579406	8.2086945e-05	-0.0051091839	-1.3432253	1.3445158	-0.015358234	2	2	0	0	-95.652829	R0:S0:1	1.7677938	-74.44	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@02:56
2x2_2C_8b_C2v_L	8.2711558	0	0	10	0	-0.16717914	-3.8522916	-5.5355151	0.13656895	-5.184598	-0.13036687	-0.13054197	-5.1890108	0	2.5	11.81	0.054845352	-0.0012292993	0.00072035664	-0.00048345246	-0.010539561	0.00074008945	-0.074104457	0.0091708792	0.16590954	0.16711335	0.79921186	-0.76627556	1.6914519	-1.7122487	0.13056968	-0.13101164	-1.0159605	1.7295994	-0.11158266	0.11418898	0.1154734	0.11266138	1.4357411	-0.32104488	0.16657004	0.165797	-0.77469965	0.80756043	1.7073196	-1.685845	0.13115131	-0.13037026	1.4352241	0.3209869	0.11538376	-0.11265373	0.11161887	0.11425517	1.016484	1.7302714	1.515	1	0.2	-6.5965064e-05	0.00039869515	0.00021192101	-0.00017206168	-0.009075373	0.074015155	-0.00070351866	0.010603664	1.2904606e-08	-2.4192237e-05	0.58009621	1.3026535	1.8827497	-0.26617893	-0.10558203	0.046305969	0.77008952	1.2343358	1.998448	1.7566966	0.31574573	1.9826595	1.7834247	1.7833926	1.9826715	1.7692644	-1.3172193	-0.00093825485	-0.00078759944	0.00029848204	0.017307846	-0.010731586	1.3359474	-0.0061909096	-0.61379304	-0.61457898	-0.0091064647	-0.0018952596	-0.42057739	0.42160426	-0.40232096	0.40356033	0.031289428	-0.054787536	0.09394285	-0.096604734	-0.096440649	-0.095024508	-0.044287485	0.010141836	-0.61411877	-0.61417839	0.00095805754	-0.011968923	-0.42107848	0.42095808	-0.40365978	0.40202163	-0.044307145	-0.010167995	-0.096454132	0.095015879	-0.094073542	-0.096588446	-0.031377642	-0.054723793	-0.00033931774	9.4368542e-05	-0.00047305257	5.7601661e-05	0.005971299	-1.3350561	0.010332648	-0.017453315	2	2	0	0	-95.636847	R0:S0:1	1.7692644	-74.48	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@03:05
2x2_2C_8b_C2v_L	8.2791412	0	0	10	0	-0.16761696	-3.8484107	-5.5379067	0.13580561	-5.205937	-0.13097981	-0.13046526	-5.1917435	0	2.5	11.815	-0.054816751	0.0032779432	-0.0018497243	0.0014776893	-0.0083002513	-0.00052299327	0.00059085631	-0.0094297567	0.16527684	0.16786102	0.82336405	-0.74570762	1.6748719	-1.7244329	0.12957557	-0.13101738	-0.27318321	1.4216782	0.11184007	-0.11621705	-0.11531796	0.11141914	1.7385746	1.038785	0.16786876	0.16503434	-0.74920052	0.82656444	1.7222975	-1.6727473	0.13103274	-0.12967883	1.7406729	-1.0399845	-0.11572341	0.11160239	-0.11177449	0.11576172	0.27293867	1.4200118	1.515	1	0.2	-7.6415483e-05	0.00026432292	0.00017381276	-4.6846674e-05	0.00956656	0.073849017	-0.073788859	0.0082101914	2.277117e-07	-5.7264538e-05	0.58058641	1.3028012	1.8833876	-0.26492329	-0.1051602	0.046148839	0.77149237	1.2359516	1.9982869	1.758009	0.31838673	1.982924	1.7854697	1.7852971	1.9829121	1.7706762	1.3213495	0.0016639248	0.0022060096	-0.00083080643	0.014698899	0.0077685153	-0.0085325476	0.0051561852	-0.61250673	-0.6130728	-0.017273741	-0.0085466987	-0.41855488	0.4194415	-0.40300915	0.40629416	0.0084608659	-0.043396767	-0.093264462	0.095991444	0.09615311	-0.092862274	-0.054111793	-0.031722012	-0.61321685	-0.61210078	-0.0073893732	-0.018413111	-0.41985828	0.41806998	-0.40656578	0.40312677	-0.054167568	0.031658485	0.096237582	-0.092805782	0.093510411	-0.095863312	-0.0085275669	-0.04331721	-7.4905528e-06	-0.00065335591	-0.00032296112	0.00022119753	-0.0053541247	-1.3290886	1.3286845	-0.014551205	2	2	0	0	-95.717373	R0:S0:1	1.7706762	-74.52	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@03:14
2x2_2C_8b_C2v_L	8.2872288	0	0	10	0	-0.16889242	-3.8605938	-5.5571952	0.13509583	-5.1982154	-0.13098805	-0.13089421	-5.1960902	0	2.5	11.82	0.054786841	-0.0030110513	0.0016337567	-0.0014452199	-0.0096049874	0.00064175253	-0.073550353	0.0093207801	0.16608926	0.16889496	0.81403077	-0.73710936	1.6841752	-1.7322206	0.12950271	-0.13080612	-1.088107	1.7382654	-0.11227404	0.11448585	0.11536597	0.11293161	1.3833523	-0.28081826	0.16801538	0.16556411	-0.76072026	0.83692381	1.7183532	-1.6684242	0.13077969	-0.12922286	1.383532	0.28080063	0.11545498	-0.11305043	0.11220611	0.11464101	1.0878087	1.737705	1.515	1	0.2	-7.6878129e-05	0.00025809941	9.9707044e-05	-0.00024865197	-0.0092764482	0.073554225	-0.0006842194	0.0097290324	1.8070489e-09	-5.4411246e-05	0.58108215	1.3029505	1.8840326	-0.26365114	-0.10473304	0.045989546	0.77288177	1.2392664	1.9983014	1.7598671	0.32245519	1.9831306	1.7879167	1.7878201	1.9831495	1.7720737	-1.3251466	-0.0020301417	-0.0018858389	0.00084550129	0.015638274	-0.0093564561	1.3213652	-0.006947581	-0.61056788	-0.61170992	-0.013589317	-0.011772326	-0.41585601	0.4173802	-0.4058195	0.40915302	0.032661216	-0.053522627	0.092058923	-0.094310935	-0.093996707	-0.092937	-0.041532463	0.008630216	-0.61117059	-0.61073224	-0.0038735963	-0.021466766	-0.41693736	0.41585349	-0.40893367	0.40540834	-0.041635087	-0.0086499564	-0.094257823	0.092947868	-0.092252215	-0.094409107	-0.032703848	-0.053444843	-0.00015340932	0.0015607684	-0.00045810675	-2.0824686e-05	0.0067700338	-1.3213967	0.009942966	-0.016001691	2	2	0	0	-95.811148	R0:S0:1	1.7720737	-74.56	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@03:24
2x2_2C_8b_C2v_L	8.2950721	0	0	10	0	-0.1687467	-3.8685588	-5.5545314	0.13406171	-5.1901075	-0.13061962	-0.13027922	-5.1930097	0	2.5	11.825	-0.054683387	0.0038756895	-0.00218699	0.0018109507	-0.008032903	-0.00054870535	0.00054520618	-0.0093568357	0.16508519	0.16855446	0.8438944	-0.73977319	1.663529	-1.7303041	0.12860405	-0.13043379	-0.24011878	1.3865651	0.11237577	-0.11586716	-0.11517387	0.11193478	1.7430508	1.0816443	0.1692657	0.16544638	-0.73124021	0.83552696	1.7350892	-1.6692344	0.13041677	-0.12882069	1.7425446	-1.0812899	-0.11524232	0.11196681	-0.11222541	0.11577104	0.24011033	1.3870728	1.515	1	0.2	-3.1037637e-05	0.00024850613	0.00014111087	-0.00021007864	0.0094519446	0.073148253	-0.07302511	0.0082099051	7.2260799e-08	-6.920666e-05	0.58156616	1.3030954	1.8846615	-0.26241744	-0.10431904	0.045835151	0.77435077	1.2404243	1.9981597	1.760953	0.32530174	1.9833356	1.7893175	1.7891284	1.9833697	1.7735523	1.3282292	0.0030084724	0.0023962575	-0.00089813617	0.014153858	0.0081543632	-0.0079392297	0.0056591559	-0.60910223	-0.60992506	-0.023341406	-0.011012244	-0.41389114	0.41520164	-0.4070789	0.41129979	0.0073050853	-0.041326911	-0.091738723	0.093791096	0.093964844	-0.091335704	-0.052819854	-0.032181557	-0.61037803	-0.60890701	-0.013839139	-0.020522931	-0.41570014	0.41364448	-0.41129933	0.40746508	-0.052936076	0.032120232	0.093945605	-0.091046405	0.091753976	-0.093617036	-0.0072577807	-0.041186831	-0.0003353385	0.00030210288	-0.0003225295	-7.2847278e-06	-0.0058634595	-1.3138713	1.3129799	-0.014575726	2	2	0	0	-95.830099	R0:S0:1	1.7735523	-74.6	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@03:33
2x2_2C_8b_C2v_L	8.3028868	0	0	10	0	-0.16837632	-3.8726335	-5.5432778	0.13313851	-5.2134932	-0.13096923	-0.13119279	-5.2037322	0	2.5	11.83	0.054490729	-0.001980792	0.0011626144	-0.00073313185	-0.0096015873	0.00070850492	-0.072831141	0.0093001979	0.16638911	0.16785021	0.79976181	-0.75892969	1.6914623	-1.7168887	0.12893343	-0.12937755	-1.0838371	1.7480607	-0.11265476	0.11497687	0.11587085	0.11342389	1.3877035	-0.22410685	0.16727203	0.16609843	-0.7769052	0.81757052	1.7059944	-1.6795181	0.12935007	-0.1286531	1.3889109	0.22425726	0.11587706	-0.11323379	0.11263836	0.11512972	1.0829784	1.7465161	1.515	1	0.2	-5.0763317e-05	0.00053471443	0.00031980752	-0.00016754984	-0.0092513322	0.07277529	-0.00070777411	0.0097070745	1.4699314e-07	-2.3182767e-05	0.58204539	1.3032398	1.8852852	-0.26118951	-0.10390461	0.045680144	0.77579636	1.2414158	1.9985235	1.7613116	0.32773896	1.9836318	1.7915926	1.7916633	1.9836102	1.7750075	-1.3306129	-0.00044485606	-0.0014540803	0.0004536187	0.015943962	-0.010090071	1.306428	-0.0069383201	-0.60783563	-0.60851972	-0.0083940637	-0.0049803446	-0.41294679	0.41387628	-0.41059436	0.41190548	0.031575699	-0.05230708	0.090283161	-0.092630514	-0.09224838	-0.091156447	-0.040534751	0.0066983084	-0.60811865	-0.60812609	0.0010028202	-0.014378486	-0.4133686	0.41314687	-0.41167936	0.41013944	-0.04052938	-0.0067210462	-0.09233568	0.091137454	-0.090322658	-0.092604306	-0.031645909	-0.052305342	-0.00030253092	0.00069790423	-0.00078431523	0.00013287317	0.0068880257	-1.3059359	0.010245246	-0.016206807	2	2	0	0	-95.918965	R0:S0:1	1.7750075	-74.64	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle_tempo_mu_tpd=one.fiveonefive_up_down.py	2023-10-12@03:43
model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	8.3029251	0	0	10	0	-0.16853745	-3.8545357	-5.5483783	0.13322128	-5.208469	-0.13091975	-0.13101564	-5.204932	0	2.5	11.83	0.054479848	-0.0023290983	0.0012943006	-0.0010774049	-0.0096080563	0.00065824481	-0.072800921	0.0092644746	0.16622682	0.16839871	0.80632281	-0.7449104	1.6866854	-1.7251234	0.12878646	-0.12970296	-1.0763231	1.7491339	-0.11242272	0.1150658	0.1159187	0.11308174	1.3933523	-0.20970618	0.16756798	0.1657097	-0.76685125	0.82779782	1.7119664	-1.6721118	0.12960996	-0.128473	1.3938035	0.20979131	0.11589846	-0.11305402	0.11240444	0.11519171	1.0760398	1.748464	1.515	1	0.2	-6.8386197e-05	-0.00012496681	-0.00012574454	-0.00019763662	-0.0092360299	0.072811519	-0.00071822267	0.0096402239	1.4930672e-07	-3.9630487e-05	0.58204771	1.3032405	1.8852882	-0.26118332	-0.1039027	0.045679438	0.77579705	1.2416967	1.9984348	1.7615778	0.32806393	1.983611	1.7916382	1.7917535	1.9836251	1.775008	-1.3306197	-0.0017095646	-0.0014672962	0.00062359046	0.016056032	-0.009590921	1.3059655	-0.0068700447	-0.60769325	-0.60864757	-0.01111264	-0.0090534053	-0.41256171	0.41388766	-0.41027008	0.4126856	0.03140466	-0.052373665	0.090137578	-0.092698062	-0.092274	-0.09096471	-0.040658596	0.0062641927	-0.60811712	-0.60785539	-0.0017148068	-0.018438746	-0.41331545	0.41269343	-0.41237793	0.40981649	-0.040745643	-0.0062897726	-0.092501045	0.090956449	-0.090163473	-0.092690809	-0.031420102	-0.05231818	-0.00019829497	0.0020543976	-8.8846988e-05	-1.7208275e-05	0.0068086442	-1.3061262	0.010326203	-0.016151436	2	2	0	0	-95.885295	R0:S0:1	1.775008	-74.64	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-12@08:27
